timestamp,open,high,low,close,volume
2026-05-12 09:45:00,7412.5,7414.0,7401.0,7402.75,25924
2026-05-12 09:50:00,7402.75,7409.5,7399.25,7403.75,21010
2026-05-12 09:55:00,7403.75,7404.25,7393.5,7396.25,30714
2026-05-12 10:00:00,7396.0,7398.25,7391.5,7396.0,30217
2026-05-12 10:05:00,7396.0,7401.25,7394.75,7398.0,21150
2026-05-12 10:10:00,7398.25,7406.5,7395.5,7406.0,20953
2026-05-12 10:15:00,7406.25,7408.75,7402.5,7407.0,17606
2026-05-12 10:20:00,7406.75,7407.75,7399.5,7400.75,15493
2026-05-12 10:25:00,7400.75,7403.5,7390.5,7394.25,22882
2026-05-12 10:30:00,7394.25,7394.75,7380.25,7385.25,36076
2026-05-12 10:35:00,7385.25,7391.75,7380.0,7391.5,24888
2026-05-12 10:40:00,7391.5,7397.0,7387.75,7391.25,20910
2026-05-12 10:45:00,7391.25,7391.5,7385.25,7386.0,18019
2026-05-12 10:50:00,7386.0,7388.0,7381.75,7385.25,17794
2026-05-12 10:55:00,7385.0,7386.5,7381.75,7383.0,13396
2026-05-12 11:00:00,7383.0,7384.25,7378.5,7379.75,19498
2026-05-12 11:05:00,7379.75,7385.5,7377.5,7385.0,18679
2026-05-12 11:10:00,7385.0,7385.5,7376.75,7377.25,12959
2026-05-12 11:15:00,7377.25,7377.5,7371.25,7374.75,22455
2026-05-12 11:20:00,7374.75,7375.75,7364.5,7366.0,21303
2026-05-12 11:25:00,7365.75,7369.5,7363.25,7368.25,23233
2026-05-12 11:30:00,7368.25,7375.25,7366.0,7373.5,22531
2026-05-12 11:35:00,7373.5,7378.0,7370.0,7376.25,14677
2026-05-12 11:40:00,7376.0,7380.75,7373.25,7380.25,12454
2026-05-12 11:45:00,7380.5,7382.75,7377.75,7378.5,11574
2026-05-12 11:50:00,7378.25,7380.0,7375.75,7376.25,11233
2026-05-12 11:55:00,7376.0,7377.5,7368.75,7369.75,14200
2026-05-12 12:00:00,7370.0,7378.5,7366.25,7377.5,18815
2026-05-12 12:05:00,7377.5,7378.5,7371.75,7373.0,9086
2026-05-12 12:10:00,7372.75,7380.0,7372.0,7378.5,9396
2026-05-12 12:15:00,7378.5,7379.25,7375.25,7375.5,7157
2026-05-12 12:20:00,7375.5,7377.75,7370.75,7373.25,8760
2026-05-12 12:25:00,7373.5,7375.25,7371.75,7372.5,8065
2026-05-12 12:30:00,7372.5,7373.25,7367.0,7370.5,11316
2026-05-12 12:35:00,7370.5,7375.5,7370.5,7373.0,8938
2026-05-12 12:40:00,7373.0,7375.0,7368.0,7369.5,8862
2026-05-12 12:45:00,7369.25,7371.0,7363.75,7366.5,11193
2026-05-12 12:50:00,7366.25,7368.5,7363.5,7365.25,10632
2026-05-12 12:55:00,7365.0,7367.5,7363.5,7366.25,8159
2026-05-12 13:00:00,7366.25,7375.0,7365.25,7373.75,11609
2026-05-12 13:05:00,7373.75,7379.25,7373.5,7375.5,13017
2026-05-12 13:10:00,7375.25,7378.75,7374.75,7378.5,9306
2026-05-12 13:15:00,7378.25,7386.25,7378.25,7386.0,13067
2026-05-12 13:20:00,7385.75,7395.75,7385.75,7390.75,19899
2026-05-12 13:25:00,7390.5,7391.0,7386.25,7388.75,14303
2026-05-12 13:30:00,7388.75,7395.25,7386.75,7394.75,14900
2026-05-12 13:35:00,7394.5,7394.75,7387.5,7391.75,12426
2026-05-12 13:40:00,7391.75,7395.0,7391.0,7393.25,8436
2026-05-12 13:45:00,7393.25,7394.25,7389.0,7391.75,8035
2026-05-12 13:50:00,7392.0,7396.5,7390.25,7396.25,10361
2026-05-12 13:55:00,7396.5,7397.25,7392.25,7396.0,12607
2026-05-12 14:00:00,7396.0,7397.75,7392.5,7397.0,17871
2026-05-12 14:05:00,7397.0,7397.25,7392.5,7394.5,7978
2026-05-12 14:10:00,7394.25,7396.75,7391.75,7395.75,8077
2026-05-12 14:15:00,7395.75,7398.5,7395.25,7397.25,9164
2026-05-12 14:20:00,7397.25,7403.5,7397.0,7403.0,12747
2026-05-12 14:25:00,7403.0,7410.0,7403.0,7407.0,24896
2026-05-12 14:30:00,7407.0,7409.75,7405.5,7406.25,11852
2026-05-12 14:35:00,7406.0,7409.25,7403.5,7406.0,9757
2026-05-12 14:40:00,7405.75,7408.5,7405.25,7407.5,5607
2026-05-12 14:45:00,7407.5,7408.0,7402.75,7405.5,9573
2026-05-12 14:50:00,7405.75,7408.75,7404.0,7407.25,7682
2026-05-12 14:55:00,7407.25,7410.5,7404.5,7405.25,10076
2026-05-12 15:00:00,7405.25,7408.5,7404.75,7407.75,6851
2026-05-12 15:05:00,7407.75,7411.5,7405.75,7409.75,9875
2026-05-12 15:10:00,7409.5,7418.5,7409.5,7416.25,14414
2026-05-12 15:15:00,7416.5,7419.5,7414.75,7415.25,11601
2026-05-12 15:20:00,7415.25,7415.75,7410.5,7414.75,9910
2026-05-12 15:25:00,7414.75,7416.5,7414.5,7416.0,6009
2026-05-12 15:30:00,7416.0,7425.75,7415.75,7424.0,14102
2026-05-12 15:35:00,7424.0,7424.5,7422.0,7423.0,11675
2026-05-12 15:40:00,7423.0,7425.75,7421.0,7425.0,10155
2026-05-12 15:45:00,7424.75,7427.0,7422.5,7425.75,13312
2026-05-12 15:50:00,7425.75,7433.75,7425.75,7428.75,35043
2026-05-12 15:55:00,7428.5,7431.0,7424.5,7428.25,103703
2026-05-12 16:00:00,7428.0,7428.75,7418.5,7419.25,30047
2026-05-12 16:05:00,7419.25,7420.0,7416.75,7417.75,5902
2026-05-12 16:10:00,7417.75,7420.25,7415.75,7420.0,5536
2026-05-12 16:15:00,7420.0,7422.0,7419.0,7419.5,2451
2026-05-12 16:20:00,7419.5,7420.5,7418.25,7418.75,1483
2026-05-12 16:25:00,7418.75,7419.5,7416.5,7419.5,2284
2026-05-12 16:30:00,7419.25,7419.5,7416.0,7416.5,1426
2026-05-12 16:35:00,7416.25,7420.25,7416.25,7419.5,1741
2026-05-12 16:40:00,7419.75,7421.0,7419.25,7419.75,1092
2026-05-12 16:45:00,7419.75,7420.5,7419.5,7420.25,1277
2026-05-12 16:50:00,7420.0,7422.25,7420.0,7421.75,1721
2026-05-12 16:55:00,7421.75,7422.0,7420.0,7420.5,1601
2026-05-12 18:00:00,7419.25,7424.25,7419.25,7424.0,1630
2026-05-12 18:05:00,7424.0,7425.0,7422.75,7423.75,427
2026-05-12 18:10:00,7423.75,7424.0,7422.5,7423.0,233
2026-05-12 18:15:00,7422.75,7426.75,7422.75,7426.25,701
2026-05-12 18:20:00,7426.25,7427.5,7425.75,7426.75,788
2026-05-12 18:25:00,7426.5,7427.25,7425.25,7425.5,423
2026-05-12 18:30:00,7425.5,7426.75,7424.75,7426.0,283
2026-05-12 18:35:00,7426.0,7426.75,7425.5,7425.75,163
2026-05-12 18:40:00,7425.5,7425.75,7424.5,7424.75,333
2026-05-12 18:45:00,7424.75,7425.75,7424.5,7424.75,275
2026-05-12 18:50:00,7425.0,7425.75,7423.75,7425.0,361
2026-05-12 18:55:00,7425.0,7425.0,7421.5,7421.75,492
2026-05-12 19:00:00,7421.75,7423.0,7420.5,7420.5,555
2026-05-12 19:05:00,7420.75,7422.0,7419.75,7420.75,453
2026-05-12 19:10:00,7420.75,7423.5,7418.0,7420.25,1029
2026-05-12 19:15:00,7420.5,7421.5,7419.75,7419.75,233
2026-05-12 19:20:00,7419.75,7420.5,7418.75,7420.0,298
2026-05-12 19:25:00,7420.0,7420.5,7419.0,7419.25,229
2026-05-12 19:30:00,7419.25,7419.5,7418.0,7418.5,385
2026-05-12 19:35:00,7418.5,7418.75,7416.25,7416.5,501
2026-05-12 19:40:00,7416.25,7416.5,7412.25,7413.0,954
2026-05-12 19:45:00,7413.0,7415.75,7412.5,7414.25,833
2026-05-12 19:50:00,7414.0,7416.25,7414.0,7414.75,470
2026-05-12 19:55:00,7414.5,7414.5,7411.75,7412.0,557
2026-05-12 20:00:00,7411.75,7416.0,7410.0,7414.75,1745
2026-05-12 20:05:00,7414.75,7416.5,7413.5,7413.75,894
2026-05-12 20:10:00,7413.5,7414.0,7412.0,7412.5,719
2026-05-12 20:15:00,7412.5,7420.25,7412.25,7419.75,1432
2026-05-12 20:20:00,7419.75,7423.25,7418.0,7420.25,1139
2026-05-12 20:25:00,7420.25,7420.75,7415.5,7417.25,722
2026-05-12 20:30:00,7417.5,7418.25,7415.0,7417.5,805
2026-05-12 20:35:00,7417.25,7420.0,7416.25,7419.75,738
2026-05-12 20:40:00,7419.75,7421.75,7418.75,7419.75,891
2026-05-12 20:45:00,7419.75,7420.0,7417.25,7417.25,638
2026-05-12 20:50:00,7417.25,7419.5,7415.75,7419.25,608
2026-05-12 20:55:00,7419.25,7421.25,7418.75,7420.5,542
2026-05-12 21:00:00,7420.25,7423.75,7420.0,7422.75,861
2026-05-12 21:05:00,7422.75,7424.5,7421.0,7424.0,982
2026-05-12 21:10:00,7424.0,7425.75,7423.5,7425.0,823
2026-05-12 21:15:00,7424.75,7425.0,7421.75,7423.5,671
2026-05-12 21:20:00,7423.5,7426.25,7423.0,7424.0,1002
2026-05-12 21:25:00,7424.0,7427.0,7423.25,7426.75,865
2026-05-12 21:30:00,7426.75,7429.0,7425.0,7425.5,945
2026-05-12 21:35:00,7425.75,7428.25,7424.75,7428.0,584
2026-05-12 21:40:00,7428.0,7429.75,7427.25,7429.25,696
2026-05-12 21:45:00,7429.5,7433.0,7429.5,7432.75,1459
2026-05-12 21:50:00,7432.75,7436.5,7431.75,7432.25,2138
2026-05-12 21:55:00,7432.0,7432.25,7428.5,7429.0,1076
2026-05-12 22:00:00,7428.75,7431.0,7427.0,7427.25,1559
2026-05-12 22:05:00,7427.25,7427.5,7425.25,7426.25,691
2026-05-12 22:10:00,7426.0,7429.0,7425.75,7427.75,581
2026-05-12 22:15:00,7427.75,7429.0,7427.0,7429.0,459
2026-05-12 22:20:00,7428.75,7430.5,7428.25,7430.0,613
2026-05-12 22:25:00,7430.0,7431.5,7429.5,7431.0,789
2026-05-12 22:30:00,7431.0,7432.0,7430.75,7431.0,463
2026-05-12 22:35:00,7431.0,7431.25,7430.5,7430.5,266
2026-05-12 22:40:00,7430.25,7430.5,7429.0,7429.5,318
2026-05-12 22:45:00,7429.75,7430.25,7428.25,7429.0,377
2026-05-12 22:50:00,7429.25,7429.75,7429.0,7429.0,239
2026-05-12 22:55:00,7428.75,7430.5,7428.25,7429.25,435
2026-05-12 23:00:00,7429.0,7429.75,7426.5,7427.0,652
2026-05-12 23:05:00,7427.0,7427.25,7425.75,7427.25,394
2026-05-12 23:10:00,7427.25,7429.25,7425.5,7426.0,1072
2026-05-12 23:15:00,7426.0,7428.75,7425.75,7428.5,697
2026-05-12 23:20:00,7428.5,7429.5,7428.0,7429.0,261
2026-05-12 23:25:00,7429.25,7430.75,7429.25,7430.75,377
2026-05-12 23:30:00,7431.0,7434.0,7431.0,7433.5,528
2026-05-12 23:35:00,7433.5,7435.5,7433.5,7434.75,394
2026-05-12 23:40:00,7434.75,7436.0,7434.5,7435.5,500
2026-05-12 23:45:00,7435.25,7435.5,7434.25,7434.5,511
2026-05-12 23:50:00,7434.5,7435.25,7433.0,7434.25,402
2026-05-12 23:55:00,7434.25,7434.75,7434.0,7434.0,258
2026-05-13 00:00:00,7434.0,7435.5,7433.5,7435.0,363
2026-05-13 00:05:00,7435.25,7435.25,7434.0,7434.5,213
2026-05-13 00:10:00,7434.5,7435.0,7433.75,7434.75,182
2026-05-13 00:15:00,7435.0,7435.25,7434.25,7434.75,288
2026-05-13 00:20:00,7434.75,7435.5,7434.5,7435.25,262
2026-05-13 00:25:00,7435.5,7436.75,7435.25,7435.75,466
2026-05-13 00:30:00,7435.75,7437.5,7434.75,7435.0,706
2026-05-13 00:35:00,7435.0,7435.75,7433.0,7435.25,463
2026-05-13 00:40:00,7435.25,7436.0,7435.0,7435.75,348
2026-05-13 00:45:00,7436.0,7436.5,7435.75,7436.5,218
2026-05-13 00:50:00,7436.5,7437.25,7435.75,7437.25,382
2026-05-13 00:55:00,7437.5,7438.5,7436.25,7437.25,771
2026-05-13 01:00:00,7437.25,7438.75,7435.5,7438.5,628
2026-05-13 01:05:00,7438.75,7439.25,7437.75,7438.25,568
2026-05-13 01:10:00,7438.5,7441.0,7438.25,7439.0,1621
2026-05-13 01:15:00,7439.0,7439.5,7438.0,7438.0,582
2026-05-13 01:20:00,7437.75,7441.75,7437.75,7440.75,929
2026-05-13 01:25:00,7441.0,7441.5,7440.0,7440.0,484
2026-05-13 01:30:00,7440.25,7441.0,7439.25,7440.25,714
2026-05-13 01:35:00,7440.25,7441.25,7439.75,7440.25,518
2026-05-13 01:40:00,7440.25,7440.75,7438.0,7439.0,697
2026-05-13 01:45:00,7439.0,7439.75,7438.5,7438.75,360
2026-05-13 01:50:00,7438.5,7439.5,7438.0,7439.0,298
2026-05-13 01:55:00,7439.0,7439.75,7439.0,7439.25,330
2026-05-13 02:00:00,7439.5,7440.25,7438.5,7440.0,677
2026-05-13 02:05:00,7439.75,7440.5,7439.25,7439.5,379
2026-05-13 02:10:00,7439.5,7441.5,7439.25,7441.5,796
2026-05-13 02:15:00,7441.5,7443.5,7440.5,7442.0,1982
2026-05-13 02:20:00,7441.75,7441.75,7438.5,7439.25,860
2026-05-13 02:25:00,7439.25,7440.25,7438.25,7439.0,695
2026-05-13 02:30:00,7438.75,7440.0,7438.25,7438.75,824
2026-05-13 02:35:00,7438.5,7439.75,7438.5,7438.75,509
2026-05-13 02:40:00,7438.5,7438.75,7437.75,7438.25,487
2026-05-13 02:45:00,7438.25,7438.25,7436.75,7437.0,539
2026-05-13 02:50:00,7437.0,7437.0,7434.25,7436.25,783
2026-05-13 02:55:00,7436.0,7437.5,7435.75,7437.25,570
2026-05-13 03:00:00,7437.5,7439.0,7436.25,7438.25,1720
2026-05-13 03:05:00,7438.25,7439.0,7436.0,7436.0,662
2026-05-13 03:10:00,7436.0,7437.5,7434.25,7437.0,799
2026-05-13 03:15:00,7437.0,7438.25,7436.0,7436.5,729
2026-05-13 03:20:00,7436.5,7437.75,7436.25,7436.5,415
2026-05-13 03:25:00,7436.5,7438.25,7436.5,7438.0,517
2026-05-13 03:30:00,7437.75,7439.0,7437.0,7439.0,437
2026-05-13 03:35:00,7438.75,7441.25,7438.75,7439.75,1464
2026-05-13 03:40:00,7439.75,7444.75,7439.5,7444.0,1675
2026-05-13 03:45:00,7444.25,7446.5,7443.5,7444.5,1744
2026-05-13 03:50:00,7444.25,7446.0,7442.75,7443.25,1170
2026-05-13 03:55:00,7443.0,7445.5,7442.75,7445.0,1329
2026-05-13 04:00:00,7445.25,7448.0,7444.0,7445.0,1923
2026-05-13 04:05:00,7445.0,7448.0,7445.0,7447.75,1126
2026-05-13 04:10:00,7447.75,7451.75,7447.75,7451.5,3365
2026-05-13 04:15:00,7451.5,7452.75,7450.75,7451.0,2001
2026-05-13 04:20:00,7451.25,7453.25,7451.25,7451.75,1204
2026-05-13 04:25:00,7451.75,7452.75,7450.75,7452.25,722
2026-05-13 04:30:00,7452.5,7453.25,7451.5,7452.25,1139
2026-05-13 04:35:00,7452.5,7453.0,7452.0,7452.75,873
2026-05-13 04:40:00,7453.0,7454.25,7452.25,7452.5,957
2026-05-13 04:45:00,7452.25,7452.5,7446.5,7447.0,1390
2026-05-13 04:50:00,7447.0,7448.75,7446.25,7447.0,1010
2026-05-13 04:55:00,7447.0,7449.0,7446.0,7447.5,1422
2026-05-13 05:00:00,7447.25,7447.5,7445.5,7446.25,951
2026-05-13 05:05:00,7446.25,7446.25,7443.75,7444.25,1487
2026-05-13 05:10:00,7444.5,7444.75,7441.5,7442.0,1592
2026-05-13 05:15:00,7442.0,7443.75,7441.25,7441.75,1177
2026-05-13 05:20:00,7441.75,7442.0,7440.25,7440.75,1215
2026-05-13 05:25:00,7441.0,7442.75,7441.0,7441.25,802
2026-05-13 05:30:00,7441.25,7443.5,7439.5,7442.75,1212
2026-05-13 05:35:00,7443.0,7445.25,7442.5,7445.0,1269
2026-05-13 05:40:00,7445.0,7445.75,7443.75,7445.5,663
2026-05-13 05:45:00,7445.5,7446.0,7443.75,7445.0,480
2026-05-13 05:50:00,7445.0,7446.0,7444.0,7445.75,408
2026-05-13 05:55:00,7446.0,7447.5,7446.0,7447.0,764
2026-05-13 06:00:00,7447.25,7447.5,7446.5,7447.0,530
2026-05-13 06:05:00,7447.0,7448.5,7446.75,7448.25,645
2026-05-13 06:10:00,7448.25,7449.0,7441.75,7443.5,1576
2026-05-13 06:15:00,7443.75,7445.0,7443.25,7443.75,698
2026-05-13 06:20:00,7444.0,7446.0,7443.0,7443.75,1735
2026-05-13 06:25:00,7443.75,7444.0,7441.75,7442.5,579
2026-05-13 06:30:00,7442.75,7444.0,7439.75,7440.75,1025
2026-05-13 06:35:00,7440.5,7441.75,7439.25,7441.5,740
2026-05-13 06:40:00,7441.25,7444.0,7441.25,7443.75,922
2026-05-13 06:45:00,7443.75,7445.0,7443.5,7443.75,807
2026-05-13 06:50:00,7443.75,7444.25,7442.75,7442.75,499
2026-05-13 06:55:00,7443.0,7443.25,7441.25,7442.75,801
2026-05-13 07:00:00,7442.5,7445.0,7440.75,7441.0,1401
2026-05-13 07:05:00,7441.0,7441.25,7438.75,7441.0,956
2026-05-13 07:10:00,7440.75,7441.5,7439.0,7440.75,1003
2026-05-13 07:15:00,7440.75,7442.0,7439.5,7440.25,1124
2026-05-13 07:20:00,7440.25,7440.75,7438.5,7439.5,953
2026-05-13 07:25:00,7439.5,7440.75,7438.75,7440.75,801
2026-05-13 07:30:00,7440.75,7444.5,7439.75,7443.5,1904
2026-05-13 07:35:00,7443.5,7444.0,7441.5,7442.25,924
2026-05-13 07:40:00,7442.25,7442.5,7441.0,7442.25,724
2026-05-13 07:45:00,7442.0,7442.75,7440.75,7440.75,1173
2026-05-13 07:50:00,7441.0,7441.75,7440.0,7441.5,983
2026-05-13 07:55:00,7441.25,7442.5,7441.0,7441.25,769
2026-05-13 08:00:00,7441.25,7446.25,7441.0,7446.0,1358
2026-05-13 08:05:00,7445.75,7445.75,7442.5,7442.75,1150
2026-05-13 08:10:00,7442.5,7442.75,7440.5,7441.0,1239
2026-05-13 08:15:00,7440.75,7441.25,7437.5,7438.25,1714
2026-05-13 08:20:00,7438.25,7438.5,7432.25,7436.0,4039
2026-05-13 08:25:00,7436.0,7439.25,7435.5,7438.75,2094
2026-05-13 08:30:00,7438.5,7438.5,7420.0,7424.5,13871
2026-05-13 08:35:00,7424.5,7427.0,7420.0,7420.5,9364
2026-05-13 08:40:00,7420.5,7424.5,7416.5,7422.75,8240
2026-05-13 08:45:00,7422.75,7424.75,7420.5,7422.0,3765
2026-05-13 08:50:00,7422.0,7424.0,7418.25,7418.75,3916
2026-05-13 08:55:00,7418.5,7423.25,7418.0,7421.0,4260
2026-05-13 09:00:00,7421.25,7431.25,7421.25,7430.25,7180
2026-05-13 09:05:00,7430.5,7432.25,7429.0,7429.75,3991
2026-05-13 09:10:00,7429.75,7431.75,7429.0,7431.5,2088
2026-05-13 09:15:00,7431.25,7433.25,7431.25,7433.0,1874
2026-05-13 09:20:00,7432.75,7435.0,7432.25,7433.75,3724
2026-05-13 09:25:00,7433.75,7434.75,7428.5,7429.25,6969
2026-05-13 09:30:00,7429.25,7429.5,7416.75,7420.25,35690
2026-05-13 09:35:00,7420.5,7420.5,7411.0,7412.25,24712
2026-05-13 09:40:00,7412.25,7419.0,7409.5,7413.5,25929
2026-05-13 09:45:00,7413.5,7413.5,7399.0,7408.0,34608
2026-05-13 09:50:00,7407.75,7414.5,7404.0,7414.25,21779
2026-05-13 09:55:00,7414.25,7417.0,7408.5,7413.5,21214
2026-05-13 10:00:00,7413.25,7418.75,7412.25,7416.5,20324
2026-05-13 10:05:00,7416.5,7419.25,7414.5,7415.5,16184
2026-05-13 10:10:00,7415.25,7421.75,7414.0,7420.5,14874
2026-05-13 10:15:00,7420.25,7422.0,7416.0,7417.25,14156
2026-05-13 10:20:00,7417.5,7429.25,7416.75,7428.5,16781
2026-05-13 10:25:00,7428.5,7432.0,7426.5,7427.5,18029
2026-05-13 10:30:00,7427.5,7431.0,7425.5,7431.0,12604
2026-05-13 10:35:00,7431.25,7431.5,7422.0,7424.0,15388
2026-05-13 10:40:00,7424.0,7430.0,7422.0,7428.25,12090
2026-05-13 10:45:00,7428.5,7430.25,7425.25,7429.25,9374
2026-05-13 10:50:00,7429.5,7434.25,7428.0,7433.25,11206
2026-05-13 10:55:00,7433.5,7434.5,7430.75,7433.0,9605
2026-05-13 11:00:00,7433.0,7438.25,7432.75,7436.25,14244
2026-05-13 11:05:00,7436.25,7436.5,7432.75,7435.75,10504
2026-05-13 11:10:00,7435.75,7436.75,7431.25,7434.0,8178
2026-05-13 11:15:00,7434.0,7437.25,7434.0,7437.25,5794
2026-05-13 11:20:00,7437.25,7438.25,7435.5,7436.75,8178
2026-05-13 11:25:00,7436.75,7438.0,7433.75,7437.25,8499
2026-05-13 11:30:00,7437.25,7440.75,7434.0,7440.75,12000
2026-05-13 11:35:00,7440.5,7442.75,7439.75,7442.25,9526
2026-05-13 11:40:00,7442.5,7447.0,7442.5,7445.75,13244
2026-05-13 11:45:00,7445.75,7445.75,7443.0,7443.25,9118
2026-05-13 11:50:00,7443.25,7444.75,7440.0,7443.75,10006
2026-05-13 11:55:00,7444.0,7444.0,7440.0,7442.0,7484
2026-05-13 12:00:00,7442.0,7446.75,7439.75,7446.25,8968
2026-05-13 12:05:00,7446.5,7448.25,7444.0,7448.0,8331
2026-05-13 12:10:00,7448.0,7451.5,7447.25,7451.25,10555
2026-05-13 12:15:00,7451.25,7453.25,7449.5,7452.0,10542
2026-05-13 12:20:00,7452.0,7463.75,7451.25,7461.25,17424
2026-05-13 12:25:00,7461.5,7464.75,7457.75,7462.5,17778
2026-05-13 12:30:00,7462.25,7463.5,7458.75,7462.5,14658
2026-05-13 12:35:00,7462.5,7463.5,7460.75,7462.0,9725
2026-05-13 12:40:00,7461.75,7463.0,7460.75,7461.0,6837
2026-05-13 12:45:00,7461.0,7462.5,7459.0,7460.0,7784
2026-05-13 12:50:00,7460.25,7463.75,7459.75,7463.25,7972
2026-05-13 12:55:00,7463.5,7467.75,7463.25,7465.25,12584
2026-05-13 13:00:00,7465.5,7470.75,7465.5,7469.25,8293
2026-05-13 13:05:00,7469.25,7474.0,7469.0,7471.75,8767
2026-05-13 13:10:00,7472.0,7474.0,7470.5,7471.5,7332
2026-05-13 13:15:00,7471.5,7472.75,7468.75,7469.75,7805
2026-05-13 13:20:00,7469.75,7471.5,7468.25,7468.5,6250
2026-05-13 13:25:00,7468.5,7473.0,7467.75,7471.0,6490
2026-05-13 13:30:00,7470.75,7471.75,7467.5,7467.75,6936
2026-05-13 13:35:00,7467.5,7470.0,7466.5,7468.75,6475
2026-05-13 13:40:00,7468.5,7471.5,7468.5,7471.0,4912
2026-05-13 13:45:00,7471.0,7472.5,7470.25,7470.5,5560
2026-05-13 13:50:00,7470.5,7472.5,7470.0,7470.25,3363
2026-05-13 13:55:00,7470.0,7470.5,7466.0,7466.25,5956
2026-05-13 14:00:00,7466.25,7472.25,7465.75,7472.0,7361
2026-05-13 14:05:00,7472.0,7473.75,7470.75,7472.75,6547
2026-05-13 14:10:00,7472.5,7478.75,7472.25,7478.25,10579
2026-05-13 14:15:00,7478.25,7483.75,7478.25,7481.0,17153
2026-05-13 14:20:00,7481.0,7483.75,7480.25,7481.5,7865
2026-05-13 14:25:00,7481.5,7482.75,7480.0,7480.25,5992
2026-05-13 14:30:00,7480.25,7480.25,7476.5,7478.25,9313
2026-05-13 14:35:00,7478.0,7478.25,7473.25,7475.75,8712
2026-05-13 14:40:00,7475.75,7477.25,7473.25,7473.25,6520
2026-05-13 14:45:00,7473.5,7477.25,7473.0,7475.5,8537
2026-05-13 14:50:00,7475.5,7478.5,7474.5,7477.25,10070
2026-05-13 14:55:00,7477.5,7477.5,7470.75,7471.5,9835
2026-05-13 15:00:00,7471.5,7476.5,7471.25,7476.25,9573
2026-05-13 15:05:00,7476.25,7478.75,7473.75,7478.25,8703
2026-05-13 15:10:00,7478.0,7480.5,7477.75,7480.25,8353
2026-05-13 15:15:00,7480.5,7482.25,7478.25,7481.25,7232
2026-05-13 15:20:00,7481.25,7482.0,7475.5,7476.0,8061
2026-05-13 15:25:00,7476.25,7479.75,7475.0,7479.75,8763
2026-05-13 15:30:00,7479.75,7480.25,7475.5,7476.5,8295
2026-05-13 15:35:00,7476.75,7479.5,7475.0,7478.75,7301
2026-05-13 15:40:00,7478.75,7480.0,7477.75,7479.75,6153
2026-05-13 15:45:00,7479.75,7481.25,7478.25,7479.0,8699
2026-05-13 15:50:00,7479.0,7479.0,7468.0,7470.0,33798
2026-05-13 15:55:00,7470.0,7471.25,7467.75,7468.5,68458
2026-05-13 16:00:00,7468.5,7472.0,7466.5,7469.25,22433
2026-05-13 16:05:00,7469.0,7472.75,7468.75,7471.75,5678
2026-05-13 16:10:00,7471.5,7473.75,7470.75,7472.5,4268
2026-05-13 16:15:00,7472.5,7473.75,7472.0,7472.75,3069
2026-05-13 16:20:00,7472.75,7473.75,7472.25,7473.5,1806
2026-05-13 16:25:00,7473.5,7474.75,7472.75,7474.25,1634
2026-05-13 16:30:00,7474.0,7477.0,7474.0,7476.75,1900
2026-05-13 16:35:00,7476.75,7478.0,7476.75,7477.25,1620
2026-05-13 16:40:00,7477.5,7477.5,7476.0,7476.75,1622
2026-05-13 16:45:00,7476.5,7476.5,7474.75,7475.25,1100
2026-05-13 16:50:00,7475.0,7476.5,7475.0,7475.5,1157
2026-05-13 16:55:00,7475.75,7476.25,7475.75,7476.0,1795
2026-05-13 18:00:00,7477.5,7477.75,7472.5,7476.75,1176
2026-05-13 18:05:00,7477.0,7478.5,7475.75,7476.25,688
2026-05-13 18:10:00,7476.5,7477.5,7476.0,7477.0,289
2026-05-13 18:15:00,7477.0,7479.25,7474.75,7476.5,1373
2026-05-13 18:20:00,7476.0,7476.25,7474.25,7474.75,268
2026-05-13 18:25:00,7475.0,7476.0,7474.25,7475.75,275
2026-05-13 18:30:00,7475.5,7476.5,7475.25,7476.0,174
2026-05-13 18:35:00,7476.0,7477.0,7476.0,7476.0,223
2026-05-13 18:40:00,7475.75,7478.25,7475.75,7478.25,212
2026-05-13 18:45:00,7478.0,7480.0,7477.75,7479.5,585
2026-05-13 18:50:00,7479.5,7481.75,7479.5,7480.0,890
2026-05-13 18:55:00,7479.75,7480.0,7478.5,7479.0,607
2026-05-13 19:00:00,7479.0,7481.75,7478.75,7481.0,612
2026-05-13 19:05:00,7481.0,7483.75,7480.75,7481.5,1408
2026-05-13 19:10:00,7481.25,7483.25,7481.0,7482.5,534
2026-05-13 19:15:00,7482.25,7482.75,7481.5,7481.5,237
2026-05-13 19:20:00,7481.5,7482.0,7479.5,7480.25,533
2026-05-13 19:25:00,7480.5,7480.75,7479.25,7479.5,198
2026-05-13 19:30:00,7479.5,7480.5,7477.0,7478.0,567
2026-05-13 19:35:00,7478.5,7478.75,7477.25,7477.5,222
2026-05-13 19:40:00,7477.5,7478.75,7477.0,7478.5,194
2026-05-13 19:45:00,7478.5,7479.75,7477.75,7477.75,435
2026-05-13 19:50:00,7477.75,7481.0,7477.25,7480.5,339
2026-05-13 19:55:00,7480.25,7480.75,7479.5,7480.5,262
2026-05-13 20:00:00,7480.25,7480.5,7475.5,7476.5,982
2026-05-13 20:05:00,7476.5,7479.5,7476.25,7478.0,746
2026-05-13 20:10:00,7478.25,7481.25,7477.5,7481.0,502
2026-05-13 20:15:00,7481.25,7484.5,7480.0,7481.0,1087
2026-05-13 20:20:00,7481.0,7483.5,7480.5,7483.5,575
