timestamp,open,high,low,close,volume
2026-05-17 20:30:00,78247.9,78356.0,78203.05,78240.0,85.0
2026-05-17 21:00:00,78230.0,78418.0,78196.52,78394.0,93.0
2026-05-17 21:30:00,78394.0,78460.0,78325.0,78356.63,210.0
2026-05-17 22:00:00,78361.1,78419.4,77892.06,77950.0,259.0
2026-05-17 22:30:00,77944.3,78111.3,77686.0,77953.12,164.0
2026-05-17 23:00:00,77953.13,77984.0,77633.0,77795.59,169.0
2026-05-17 23:30:00,77795.59,77860.0,76602.0,77396.46,1089.0
2026-05-18 00:00:00,77406.57,77476.8,76855.74,77104.0,366.0
2026-05-18 00:30:00,77099.7,77224.0,76905.8,77162.0,161.0
2026-05-18 01:00:00,77164.5,77272.0,76800.0,76848.02,194.0
2026-05-18 01:30:00,76859.1,77154.0,76698.0,77068.04,268.0
2026-05-18 02:00:00,77123.4,77226.2,76911.24,76988.87,133.0
2026-05-18 02:30:00,76992.0,77038.9,76652.4,76787.41,229.0
2026-05-18 03:00:00,76787.41,76994.0,76787.0,76918.69,200.0
2026-05-18 03:30:00,76918.68,76998.5,76757.01,76877.97,102.0
2026-05-18 04:00:00,76884.6,77021.3,76723.57,76766.73,92.0
2026-05-18 04:30:00,76766.73,77065.6,76728.0,76988.11,80.0
2026-05-18 05:00:00,76988.11,77055.1,76880.0,76988.05,86.0
2026-05-18 05:30:00,76988.06,77047.9,76824.0,76878.39,103.0
2026-05-18 06:00:00,76878.38,76959.7,76509.0,76682.05,226.0
2026-05-18 06:30:00,76682.04,76919.0,76610.0,76867.02,144.0
2026-05-18 07:00:00,76868.41,77048.0,76714.82,76988.0,136.0
2026-05-18 07:30:00,76982.3,77085.0,76872.85,77021.47,127.0
2026-05-18 08:00:00,77021.48,77188.0,76900.91,76923.5,262.0
2026-05-18 08:30:00,76923.5,77043.8,76786.2,76972.08,240.0
2026-05-18 09:00:00,76966.7,77051.0,76818.03,76913.29,139.0
2026-05-18 09:30:00,76953.6,77024.0,76844.86,76884.85,115.0
2026-05-18 10:00:00,76896.1,76952.0,76658.05,76822.0,156.0
2026-05-18 10:30:00,76767.6,76893.0,76709.67,76722.33,122.0
2026-05-18 11:00:00,76736.8,76874.0,76607.43,76766.17,150.0
2026-05-18 11:30:00,76777.9,77396.7,76728.11,77245.2,270.0
2026-05-18 12:00:00,77245.2,77570.0,77222.75,77297.85,422.0
2026-05-18 12:30:00,77307.0,77799.9,77250.0,77610.72,326.0
2026-05-18 13:00:00,77588.9,77641.0,77229.98,77268.0,353.0
2026-05-18 13:30:00,77231.44,77300.0,76621.64,76896.77,907.0
2026-05-18 14:00:00,76896.0,76937.0,76367.0,76596.51,1128.0
2026-05-18 14:30:00,76597.27,76704.0,76152.0,76343.9,970.0
2026-05-18 15:00:00,76343.9,76462.7,76001.0,76034.39,1011.0
2026-05-18 15:30:00,76034.39,76520.0,75992.0,76348.01,735.0
2026-05-18 16:00:00,76348.01,76672.0,76144.35,76210.99,707.0
2026-05-18 16:30:00,76214.1,76542.0,76163.43,76348.72,444.0
2026-05-18 17:00:00,76364.1,76702.0,76301.16,76607.22,274.0
2026-05-18 17:30:00,76607.23,76759.0,76490.97,76639.59,192.0
2026-05-18 18:00:00,76696.0,76709.0,76074.71,76348.0,323.0
2026-05-18 18:30:00,76287.06,76412.0,76146.12,76179.23,220.0
2026-05-18 19:00:00,76179.23,76918.2,76160.2,76624.0,436.0
2026-05-18 19:30:00,76568.62,76992.0,76543.56,76859.05,523.0
2026-05-18 20:00:00,76922.0,77169.0,76810.3,77070.34,281.0
2026-05-18 20:30:00,77077.0,77187.0,76819.99,76849.26,170.0
2026-05-18 21:00:00,76849.26,77091.0,76733.68,76968.09,201.0
2026-05-18 21:30:00,77037.0,77183.0,76910.26,77043.31,144.0
2026-05-18 22:00:00,77065.6,77285.0,76974.12,77086.15,234.0
2026-05-18 22:30:00,77095.7,77178.0,76874.55,77021.39,131.0
2026-05-18 23:00:00,77022.64,77200.0,76960.19,76976.48,89.0
2026-05-18 23:30:00,76976.48,77127.0,76880.01,76950.19,123.0
2026-05-19 00:00:00,76943.96,77440.0,76893.03,77160.95,187.0
2026-05-19 00:30:00,77160.7,77368.0,77057.64,77079.52,134.0
2026-05-19 01:00:00,77079.53,77205.0,76599.9,76705.34,770.0
2026-05-19 01:30:00,76684.6,76994.0,76600.28,76601.89,136.0
2026-05-19 02:00:00,76675.0,77024.0,76391.6,76759.32,739.0
2026-05-19 02:30:00,76766.3,76884.0,76538.19,76550.26,153.0
2026-05-19 03:00:00,76551.4,76936.0,76519.55,76690.03,112.0
2026-05-19 03:30:00,76690.03,76940.0,76675.0,76721.99,89.0
2026-05-19 04:00:00,76713.8,76979.0,76633.0,76673.4,116.0
2026-05-19 04:30:00,76674.98,77020.0,76664.8,76855.29,79.0
2026-05-19 05:00:00,76869.9,77005.0,76573.91,76759.07,85.0
2026-05-19 05:30:00,76759.07,77056.0,76703.93,76841.83,107.0
2026-05-19 06:00:00,76842.8,77139.0,76820.0,76948.2,125.0
2026-05-19 06:30:00,76950.89,77200.0,76871.53,76965.74,91.0
2026-05-19 07:00:00,76965.74,77353.0,76908.8,77072.6,110.0
2026-05-19 07:30:00,77076.4,77331.0,77068.0,77168.92,165.0
2026-05-19 08:00:00,77175.5,77258.0,76902.64,77003.75,90.0
2026-05-19 08:30:00,77022.4,77313.3,76953.81,76982.08,69.0
2026-05-19 09:00:00,76983.3,77126.0,76660.0,76698.27,153.0
2026-05-19 09:30:00,76769.1,76848.1,76632.1,76746.86,96.0
2026-05-19 10:00:00,76746.85,76866.0,76672.38,76756.5,131.0
2026-05-19 10:30:00,76756.8,77102.2,76625.0,76969.47,109.0
2026-05-19 11:00:00,76972.8,77076.2,76769.51,76808.96,91.0
2026-05-19 11:30:00,76808.97,76884.0,76566.36,76641.3,142.0
2026-05-19 12:00:00,76645.7,76850.7,76573.07,76774.89,92.0
2026-05-19 12:30:00,76774.88,76971.2,76768.0,76884.9,118.0
2026-05-19 13:00:00,76884.9,76967.0,76506.09,76520.24,368.0
2026-05-19 13:30:00,76527.25,77042.0,76508.26,76806.71,520.0
2026-05-19 14:00:00,76806.71,77008.0,76223.0,76374.01,644.0
2026-05-19 14:30:00,76384.4,76586.0,76061.12,76315.97,506.0
2026-05-19 15:00:00,76325.7,76675.0,76254.11,76506.0,397.0
2026-05-19 15:30:00,76505.0,76686.0,76344.22,76504.0,287.0
2026-05-19 16:00:00,76444.59,76618.2,76315.5,76542.38,285.0
2026-05-19 16:30:00,76542.15,76917.9,76534.83,76819.09,250.0
2026-05-19 17:00:00,76903.4,77020.4,76793.25,76801.98,220.0
2026-05-19 17:30:00,76801.98,77013.0,76679.25,76778.22,229.0
2026-05-19 18:00:00,76791.4,76958.4,76685.01,76703.0,209.0
2026-05-19 18:30:00,76703.66,76903.0,76660.63,76728.3,196.0
2026-05-19 19:00:00,76727.7,77081.0,76681.76,76738.36,285.0
2026-05-19 19:30:00,76824.0,76931.0,76701.85,76739.2,213.0
2026-05-19 20:00:00,76756.67,76983.0,76739.2,76862.57,141.0
2026-05-19 20:30:00,76849.0,77074.0,76846.02,77062.0,147.0
2026-05-19 21:00:00,76974.8,77083.0,76889.09,76935.74,127.0
2026-05-19 21:30:00,77005.1,77081.0,76908.69,76911.38,103.0
2026-05-19 22:00:00,76937.4,77012.0,76570.0,76601.1,195.0
2026-05-19 22:30:00,76601.1,76835.0,76570.0,76650.6,106.0
2026-05-19 23:00:00,76650.6,76945.0,76594.0,76831.04,94.0
2026-05-19 23:30:00,76831.04,77024.0,76744.79,76746.27,122.0
2026-05-20 00:00:00,76756.3,76939.0,76433.52,76617.13,247.0
2026-05-20 00:30:00,76610.8,76905.0,76537.51,76712.49,162.0
2026-05-20 01:00:00,76712.21,76951.0,76475.0,76508.0,223.0
2026-05-20 01:30:00,76503.1,76957.0,76444.24,76735.32,233.0
2026-05-20 02:00:00,76816.2,76953.0,76670.01,76695.88,161.0
2026-05-20 02:30:00,76695.88,76798.0,76517.75,76611.13,131.0
2026-05-20 03:00:00,76610.0,76840.0,76518.92,76723.32,189.0
2026-05-20 03:30:00,76723.32,76826.0,76627.0,76637.61,94.0
2026-05-20 04:00:00,76652.8,76861.0,76637.61,76798.0,107.0
2026-05-20 04:30:00,76802.0,76848.0,76596.31,76695.99,94.0
2026-05-20 05:00:00,76695.1,77302.0,76695.0,77101.55,422.0
2026-05-20 05:30:00,77101.55,77369.0,77073.66,77121.0,696.0
2026-05-20 06:00:00,77121.0,77357.0,77116.25,77211.85,182.0
2026-05-20 06:30:00,77200.8,77428.2,77168.62,77337.26,143.0
2026-05-20 07:00:00,77337.26,77488.0,77243.61,77322.5,153.0
2026-05-20 07:30:00,77322.49,77595.6,77153.99,77195.48,219.0
2026-05-20 08:00:00,77195.49,77360.0,77121.45,77205.65,138.0
2026-05-20 08:30:00,77179.2,77667.0,77179.2,77372.46,299.0
2026-05-20 09:00:00,77378.7,77524.0,77273.82,77411.53,140.0
2026-05-20 09:30:00,77494.7,77574.0,77363.6,77399.04,142.0
2026-05-20 10:00:00,77405.5,77679.0,77399.04,77639.0,248.0
2026-05-20 10:30:00,77554.7,77688.0,77428.12,77433.65,120.0
2026-05-20 11:00:00,77448.1,77627.0,77375.01,77390.06,126.0
2026-05-20 11:30:00,77392.69,77559.0,77245.96,77291.88,171.0
2026-05-20 12:00:00,77304.8,77559.0,77281.38,77421.89,169.0
2026-05-20 12:30:00,77421.89,77789.0,77419.67,77549.3,177.0
2026-05-20 13:00:00,77548.3,77678.0,77194.66,77221.77,287.0
2026-05-20 13:30:00,77221.77,77397.0,76886.7,77125.55,763.0
2026-05-20 14:00:00,77125.56,77594.0,76794.91,77341.02,628.0
2026-05-20 14:30:00,77340.0,77584.0,77189.97,77362.35,479.0
2026-05-20 15:00:00,77464.0,77877.0,77221.99,77480.09,667.0
2026-05-20 15:30:00,77483.91,77685.0,77294.0,77376.67,236.0
2026-05-20 16:00:00,77379.3,77611.0,76924.87,76998.12,454.0
2026-05-20 16:30:00,77017.8,77409.0,76943.26,77269.7,347.0
2026-05-20 17:00:00,77248.66,77687.0,77139.53,77485.62,266.0
2026-05-20 17:30:00,77485.63,77766.0,77437.01,77493.77,287.0
2026-05-20 18:00:00,77497.3,77695.0,77354.84,77560.0,229.0
2026-05-20 18:30:00,77440.5,77615.0,77310.02,77332.72,186.0
2026-05-20 19:00:00,77332.72,77628.0,77268.2,77483.8,156.0
2026-05-20 19:30:00,77490.0,77771.0,77450.6,77598.0,388.0
2026-05-20 20:00:00,77597.5,77815.0,77398.82,77611.99,363.0
2026-05-20 20:30:00,77585.3,77794.0,77517.18,77632.24,181.0
2026-05-20 21:00:00,77633.91,77806.0,77522.95,77535.97,141.0
2026-05-20 21:30:00,77623.6,77695.0,77419.41,77422.67,138.0
2026-05-20 22:00:00,77443.0,77540.0,77142.29,77366.82,191.0
2026-05-20 22:30:00,77360.1,77561.0,77297.74,77424.19,120.0
2026-05-20 23:00:00,77425.0,77551.0,77296.0,77331.8,157.0
2026-05-20 23:30:00,77319.81,77622.0,77306.18,77461.3,89.0
2026-05-21 00:00:00,77475.98,77795.0,77437.01,77660.66,167.0
2026-05-21 00:30:00,77652.4,78129.0,77620.03,77889.98,390.0
2026-05-21 01:00:00,77878.8,78235.0,77743.2,77798.09,280.0
2026-05-21 01:30:00,77801.7,78029.0,77720.02,77788.0,141.0
2026-05-21 02:00:00,77863.9,78152.0,77740.85,77964.49,168.0
2026-05-21 02:30:00,77960.2,78127.0,77866.64,77880.57,96.0
2026-05-21 03:00:00,77889.8,78107.0,77827.8,77960.47,132.0
2026-05-21 03:30:00,77960.48,78160.0,77913.86,78001.65,90.0
2026-05-21 04:00:00,78001.65,78243.0,77882.93,77952.99,333.0
2026-05-21 04:30:00,77953.0,78118.0,77876.6,77960.29,249.0
2026-05-21 05:00:00,77947.3,78206.0,77788.17,77800.01,497.0
2026-05-21 05:30:00,77800.52,77911.0,77627.6,77749.27,271.0
2026-05-21 06:00:00,77745.6,77880.0,77631.23,77699.48,117.0
2026-05-21 06:30:00,77699.47,77839.0,77448.57,77536.78,149.0
2026-05-21 07:00:00,77536.78,77726.0,77435.03,77521.42,122.0
2026-05-21 07:30:00,77522.7,77941.0,77521.41,77906.0,84.0
2026-05-21 08:00:00,77811.6,78230.0,77807.68,77975.97,279.0
2026-05-21 08:30:00,77967.2,78078.0,77810.22,77848.27,83.0
2026-05-21 09:00:00,77846.21,78029.0,77800.0,77852.79,56.0
2026-05-21 09:30:00,77850.82,77981.0,77547.1,77549.97,108.0
2026-05-21 10:00:00,77575.8,77726.0,77082.66,77296.0,268.0
2026-05-21 10:30:00,77313.3,77497.0,77094.5,77113.62,218.0
2026-05-21 11:00:00,77253.0,77432.0,77050.27,77238.34,168.0
2026-05-21 11:30:00,77238.34,77432.0,77088.92,77108.1,164.0
2026-05-21 12:00:00,77108.2,77329.0,77007.51,77174.0,141.0
2026-05-21 12:30:00,77032.74,77439.0,76985.0,77197.99,193.0
2026-05-21 13:00:00,77200.0,77398.0,77110.23,77324.0,212.0
2026-05-21 13:30:00,77332.0,77349.0,76619.02,77035.84,689.0
2026-05-21 14:00:00,77046.3,77264.0,76684.22,76980.6,382.0
2026-05-21 14:30:00,76971.03,77204.0,76795.0,76892.0,202.0
2026-05-21 15:00:00,76891.99,77332.0,76800.0,77183.99,256.0
2026-05-21 15:30:00,77189.99,77408.0,76972.94,77175.4,170.0
2026-05-21 16:00:00,77175.4,77361.0,77016.95,77095.99,189.0
2026-05-21 16:30:00,77103.4,77309.0,76913.99,77110.26,230.0
2026-05-21 17:00:00,77125.1,78001.0,77093.28,77900.01,1040.0
2026-05-21 17:30:00,77900.02,78137.0,77707.83,77796.94,358.0
2026-05-21 18:00:00,77801.7,77932.0,77545.4,77661.8,365.0
2026-05-21 18:30:00,77661.8,77815.4,77145.55,77309.31,299.0
2026-05-21 19:00:00,77309.3,77608.0,77283.08,77467.5,283.0
2026-05-21 19:30:00,77471.08,77805.0,77467.13,77686.8,295.0
2026-05-21 20:00:00,77615.99,77750.0,77582.14,77622.2,120.0
2026-05-21 20:30:00,77633.1,77810.0,77552.86,77630.8,116.0
2026-05-21 21:00:00,77633.76,77829.0,77630.8,77743.82,119.0
2026-05-21 21:30:00,77824.9,77825.0,77565.43,77598.58,101.0
2026-05-21 22:00:00,77594.4,77763.0,77521.97,77626.0,113.0
2026-05-21 22:30:00,77620.0,77733.0,77469.47,77550.18,95.0
2026-05-21 23:00:00,77553.1,77729.0,77450.0,77578.49,98.0
2026-05-21 23:30:00,77578.49,77758.0,77531.2,77532.78,99.0
2026-05-22 00:00:00,77547.25,77644.0,77337.35,77404.58,154.0
2026-05-22 00:30:00,77415.3,77576.0,77287.94,77304.21,116.0
2026-05-22 01:00:00,77305.1,77545.4,77233.35,77386.66,142.0
2026-05-22 01:30:00,77398.7,77679.0,77277.21,77626.0,91.0
2026-05-22 02:00:00,77533.0,77741.0,77533.0,77592.79,124.0
2026-05-22 02:30:00,77590.2,77715.0,77505.01,77598.4,170.0
2026-05-22 03:00:00,77606.2,77809.0,77598.39,77726.9,117.0
2026-05-22 03:30:00,77728.81,77822.0,77659.51,77705.25,99.0
2026-05-22 04:00:00,77704.3,77914.0,77693.81,77729.98,132.0
2026-05-22 04:30:00,77729.98,77821.5,77542.4,77577.83,105.0
2026-05-22 05:00:00,77583.5,77743.0,77491.43,77531.7,76.0
2026-05-22 05:30:00,77534.45,77692.0,77353.27,77498.0,156.0
2026-05-22 06:00:00,77406.7,77540.0,77327.38,77378.35,117.0
2026-05-22 06:30:00,77376.6,77519.5,77261.64,77340.2,119.0
2026-05-22 07:00:00,77339.6,77527.0,77186.42,77426.87,118.0
2026-05-22 07:30:00,77426.88,77549.2,77307.13,77320.63,102.0
2026-05-22 08:00:00,77338.6,77541.0,77279.59,77505.0,115.0
2026-05-22 08:30:00,77414.0,77514.0,77123.47,77177.86,185.0
2026-05-22 09:00:00,77177.85,77327.0,77108.79,77173.68,134.0
2026-05-22 09:30:00,77279.4,77372.0,77111.48,77314.0,102.0
2026-05-22 10:00:00,77221.6,77368.0,77165.47,77249.83,368.0
2026-05-22 10:30:00,77250.0,77377.0,77182.02,77224.67,124.0
2026-05-22 11:00:00,77224.67,77366.0,77081.94,77218.3,133.0
2026-05-22 11:30:00,77223.0,77440.0,77203.87,77438.0,140.0
2026-05-22 12:00:00,77330.0,77578.0,77300.43,77339.03,172.0
2026-05-22 12:30:00,77339.03,77539.0,77302.0,77446.33,127.0
2026-05-22 13:00:00,77426.1,77551.0,77206.62,77206.62,268.0
2026-05-22 13:30:00,77206.61,77390.0,77026.58,77199.99,316.0
2026-05-22 14:00:00,77199.99,77290.0,76670.0,76755.2,484.0
2026-05-22 14:30:00,76754.87,76861.0,76642.79,76674.89,333.0
2026-05-22 15:00:00,76687.2,76963.7,76465.47,76822.02,408.0
2026-05-22 15:30:00,76822.03,77021.0,76541.63,76695.53,277.0
2026-05-22 16:00:00,76695.53,76958.0,76669.29,76844.32,156.0
2026-05-22 16:30:00,76844.32,77010.0,76770.65,76863.0,106.0
2026-05-22 17:00:00,76863.01,77080.0,76684.44,76970.03,203.0
2026-05-22 17:30:00,76965.9,77103.0,76651.48,76655.06,153.0
2026-05-22 18:00:00,76661.3,76929.0,76586.01,76716.31,190.0
2026-05-22 18:30:00,76716.02,76840.0,75988.15,76443.77,781.0
2026-05-22 19:00:00,76432.6,76594.0,76096.89,76165.51,408.0
2026-05-22 19:30:00,76165.52,76296.0,75556.4,75769.44,820.0
2026-05-22 20:00:00,75768.8,76043.0,75737.07,75870.37,240.0
2026-05-22 20:30:00,75870.36,76112.0,75717.16,75892.47,237.0
2026-05-22 21:00:00,75892.48,76076.0,75860.58,75947.88,141.0
2026-05-22 21:30:00,76036.7,76120.0,75841.28,75880.3,143.0
2026-05-22 22:00:00,75900.1,76017.0,75652.14,75701.9,275.0
2026-05-22 22:30:00,75702.0,75909.0,75447.9,75639.99,334.0
2026-05-22 23:00:00,75639.98,75927.0,75583.0,75583.0,148.0
2026-05-22 23:30:00,75582.67,75822.0,75266.73,75478.05,371.0
2026-05-23 00:00:00,75456.6,75633.0,75304.74,75399.3,201.0
2026-05-23 00:30:00,75385.79,75507.0,75120.0,75259.24,225.0
2026-05-23 01:00:00,75275.4,75521.0,75259.25,75377.8,102.0
2026-05-23 01:30:00,75384.9,75528.0,75256.64,75411.5,225.0
2026-05-23 02:00:00,75411.5,75570.0,75316.72,75386.8,126.0
2026-05-23 02:30:00,75407.4,75613.0,75370.01,75479.54,101.0
2026-05-23 03:00:00,75482.0,75665.0,75466.85,75508.2,105.0
2026-05-23 03:30:00,75506.1,75707.0,75496.05,75545.71,103.0
2026-05-23 04:00:00,75545.71,75690.0,75460.65,75504.01,94.0
2026-05-23 04:30:00,75504.02,75697.0,75416.3,75455.12,94.0
2026-05-23 05:00:00,75452.7,75610.0,75381.01,75396.9,168.0
2026-05-23 05:30:00,75387.99,75583.0,75375.0,75489.7,83.0
2026-05-23 06:00:00,75394.7,75552.0,75354.84,75360.58,83.0
2026-05-23 06:30:00,75383.4,75520.0,75293.16,75313.99,87.0
2026-05-23 07:00:00,75321.2,75479.0,75124.98,75202.0,180.0
2026-05-23 07:30:00,75202.0,75397.0,74027.0,74505.8,1141.0
2026-05-23 08:00:00,74505.8,74770.0,74413.08,74520.01,308.0
2026-05-23 08:30:00,74532.7,74702.0,74253.95,74594.49,305.0
2026-05-23 09:00:00,74598.1,74847.7,74524.59,74604.09,152.0
2026-05-23 09:30:00,74604.09,74777.0,74567.2,74575.97,136.0
2026-05-23 10:00:00,74576.4,74792.0,74575.98,74647.0,72.0
2026-05-23 10:30:00,74650.1,74823.0,74608.7,74744.0,142.0
2026-05-23 11:00:00,74633.49,74904.0,74615.44,74764.34,118.0
2026-05-23 11:30:00,74764.34,74890.0,74697.79,74714.01,112.0
2026-05-23 12:00:00,74730.9,74854.0,74567.49,74651.97,130.0
2026-05-23 12:30:00,74651.97,74818.0,74623.35,74806.0,88.0
2026-05-23 13:00:00,74678.7,75088.0,74670.82,74905.72,211.0
2026-05-23 13:30:00,74908.6,75331.0,74787.5,75128.07,609.0
2026-05-23 14:00:00,75122.7,75408.0,75015.24,75234.85,216.0
2026-05-23 14:30:00,75234.86,75768.0,75200.53,75443.72,428.0
2026-05-23 15:00:00,75443.72,75732.0,75381.95,75457.25,298.0
2026-05-23 15:30:00,75457.26,75609.0,75300.69,75432.03,239.0
2026-05-23 16:00:00,75421.6,75690.0,75305.07,75381.82,173.0
2026-05-23 16:30:00,75387.2,75628.0,75314.57,75347.42,126.0
2026-05-23 17:00:00,75354.5,75573.0,75303.34,75379.54,150.0
2026-05-23 17:30:00,75379.54,75580.0,75274.36,75399.73,113.0
2026-05-23 18:00:00,75420.0,75990.0,75374.23,75747.73,562.0
2026-05-23 18:30:00,75747.72,76049.0,75663.53,75757.62,233.0
2026-05-23 19:00:00,75761.1,76054.0,75688.48,75873.88,251.0
2026-05-23 19:30:00,75872.92,76067.0,75791.1,75887.59,171.0
2026-05-23 20:00:00,75891.8,76261.0,75849.86,75900.0,315.0
2026-05-23 20:30:00,75925.1,77345.0,75861.3,77173.32,990.0
2026-05-23 21:00:00,77173.31,77448.0,76636.68,76674.1,758.0
2026-05-23 21:30:00,76757.2,76978.0,76402.29,76707.99,291.0
2026-05-23 22:00:00,76707.99,76949.0,76419.17,76447.01,257.0
2026-05-23 22:30:00,76449.55,76666.0,76291.17,76486.1,253.0
2026-05-23 23:00:00,76479.99,76836.0,76427.65,76535.27,199.0
2026-05-23 23:30:00,76691.0,76879.0,76535.27,76667.31,163.0
2026-05-24 00:00:00,76670.1,76866.0,76532.22,76744.0,129.0
2026-05-24 00:30:00,76589.4,76991.0,76585.43,76741.5,164.0
2026-05-24 01:00:00,76741.5,76970.0,76655.01,76797.99,138.0
2026-05-24 01:30:00,76818.6,76980.0,76700.0,76790.99,111.0
2026-05-24 02:00:00,76879.8,77020.0,76600.0,76645.18,123.0
2026-05-24 02:30:00,76628.1,76910.0,76628.1,76718.05,94.0
2026-05-24 03:00:00,76718.81,77079.0,76694.34,76805.98,88.0
2026-05-24 03:30:00,76805.99,76968.0,76624.59,76650.1,126.0
2026-05-24 04:00:00,76650.1,76911.0,76640.0,76663.27,107.0
2026-05-24 04:30:00,76663.27,76875.0,76628.72,76682.77,85.0
2026-05-24 05:00:00,76682.76,76838.0,76570.1,76610.99,117.0
2026-05-24 05:30:00,76610.99,76926.0,76541.41,76714.49,91.0
2026-05-24 06:00:00,76730.7,76932.0,76614.38,76785.0,99.0
2026-05-24 06:30:00,76625.6,77122.0,76614.62,76881.31,186.0
2026-05-24 07:00:00,76892.4,77087.0,76768.36,76806.28,133.0
2026-05-24 07:30:00,76788.3,76965.0,76677.01,76710.29,157.0
2026-05-24 08:00:00,76704.1,76914.0,76619.5,76876.0,117.0
2026-05-24 08:30:00,76730.3,76925.0,76679.22,76737.39,93.0
2026-05-24 09:00:00,76737.4,77035.0,76712.61,76874.6,204.0
2026-05-24 09:30:00,76861.15,77103.0,76810.0,76929.0,93.0
2026-05-24 10:00:00,76931.99,77604.0,76820.17,77131.59,295.0
2026-05-24 10:30:00,77290.0,77291.0,76977.08,77095.89,206.0
2026-05-24 11:00:00,77094.5,77427.0,77082.19,77186.98,147.0
2026-05-24 11:30:00,77186.98,77430.0,77111.0,77219.29,107.0
2026-05-24 12:00:00,77219.28,77427.0,76945.67,76983.5,404.0
2026-05-24 12:30:00,77141.0,77209.0,76935.95,77013.65,111.0
2026-05-24 13:00:00,77004.3,77211.0,76842.9,76864.04,132.0
2026-05-24 13:30:00,76864.03,77090.0,76584.89,76696.0,205.0
2026-05-24 14:00:00,76694.8,76908.0,76095.35,76317.99,333.0
2026-05-24 14:30:00,76318.0,76600.0,76284.31,76361.04,147.0
2026-05-24 15:00:00,76367.6,76611.0,76310.84,76352.72,157.0
2026-05-24 15:30:00,76352.71,76570.0,76259.59,76278.72,98.0
2026-05-24 16:00:00,76278.72,76809.0,76278.03,76494.01,214.0
2026-05-24 16:30:00,76503.2,76780.0,76329.3,76574.55,101.0
2026-05-24 17:00:00,76581.2,76815.0,76462.42,76518.09,113.0
2026-05-24 17:30:00,76522.05,76872.0,76490.16,76605.1,144.0
2026-05-24 18:00:00,76605.1,76867.0,76533.6,76587.0,77.0
2026-05-24 18:30:00,76586.44,76798.0,76492.32,76565.21,81.0
2026-05-24 19:00:00,76578.5,76841.0,76512.02,76557.01,93.0
2026-05-24 19:30:00,76557.01,76871.0,76541.02,76677.77,70.0
2026-05-24 20:00:00,76676.1,76895.0,76500.0,76582.09,101.0
2026-05-24 20:30:00,76582.09,76812.0,76519.1,76748.0,100.0
2026-05-24 21:00:00,76559.87,76836.0,76365.5,76426.36,118.0
2026-05-24 21:30:00,76506.4,76652.0,76000.0,76045.5,455.0
2026-05-24 22:00:00,76045.5,77087.0,76033.73,76753.02,556.0
2026-05-24 22:30:00,76763.9,77089.0,76577.0,76710.0,206.0
2026-05-24 23:00:00,76710.0,77101.0,76699.81,76764.0,132.0
2026-05-24 23:30:00,76764.0,77299.0,76748.98,76988.88,289.0
2026-05-25 00:00:00,76980.7,77340.0,76974.88,77122.0,196.0
2026-05-25 00:30:00,77122.1,77374.0,76995.36,77060.3,101.0
2026-05-25 01:00:00,77060.3,77336.0,76916.87,77081.99,165.0
2026-05-25 01:30:00,77080.0,77299.0,76807.04,76850.99,181.0
2026-05-25 02:00:00,76850.98,77570.0,76847.31,77055.79,362.0
2026-05-25 02:30:00,77057.91,77274.0,76963.8,77012.29,113.0
2026-05-25 03:00:00,77012.28,77260.0,76950.59,76991.56,125.0
2026-05-25 03:30:00,76991.56,77220.0,76889.4,76933.1,114.0
2026-05-25 04:00:00,76935.2,77274.0,76899.39,77081.23,80.0
2026-05-25 04:30:00,77081.22,77580.0,77021.18,77297.53,164.0
2026-05-25 05:00:00,77297.54,77570.0,77220.88,77312.99,159.0
2026-05-25 05:30:00,77488.0,77588.0,77292.41,77315.4,105.0
2026-05-25 06:00:00,77316.27,77747.0,77129.75,77185.96,264.0
2026-05-25 06:30:00,77188.2,77616.0,77185.81,77518.0,79.0
2026-05-25 07:00:00,77331.4,77601.0,77082.42,77295.0,113.0
2026-05-25 07:30:00,77124.9,77500.0,77111.91,77315.8,121.0
2026-05-25 08:00:00,77292.0,77501.0,77184.54,77231.08,114.0
2026-05-25 08:30:00,77231.08,77558.0,77222.06,77366.79,74.0
2026-05-25 09:00:00,77366.78,77631.0,77327.52,77428.43,86.0
2026-05-25 09:30:00,77528.9,77803.0,77421.2,77517.01,312.0
2026-05-25 10:00:00,77522.2,77781.0,77431.03,77461.48,103.0
2026-05-25 10:30:00,77461.48,77677.0,77407.01,77630.0,65.0
2026-05-25 11:00:00,77462.7,77624.0,77325.3,77338.82,120.0
2026-05-25 11:30:00,77338.81,77615.0,77250.6,77284.13,109.0
2026-05-25 12:00:00,77278.7,77499.0,77204.36,77448.0,155.0
2026-05-25 12:30:00,77448.0,77483.0,77216.79,77280.54,109.0
2026-05-25 13:00:00,77291.4,77491.0,77206.01,77253.71,109.0
2026-05-25 13:30:00,77251.0,77408.0,77212.62,77260.4,200.0
2026-05-25 14:00:00,77267.1,77690.0,77218.38,77535.45,222.0
2026-05-25 14:30:00,77535.44,77850.0,77460.02,77639.31,192.0
2026-05-25 15:00:00,77639.29,77960.0,77514.0,77523.85,379.0
2026-05-25 15:30:00,77538.8,77743.0,77472.88,77549.95,109.0
2026-05-25 16:00:00,77556.6,77715.0,77436.02,77513.71,98.0
2026-05-25 16:30:00,77529.5,77879.0,77504.99,77671.6,211.0
