timestamp,open,high,low,close,volume
2026-05-12 07:55:00,7409.00,7410.00,7408.50,7409.50,164
2026-05-12 07:56:00,7409.50,7410.50,7409.50,7410.25,137
2026-05-12 07:57:00,7410.25,7410.25,7409.50,7409.75,105
2026-05-12 07:58:00,7409.75,7410.50,7408.25,7409.00,514
2026-05-12 07:59:00,7409.00,7409.00,7407.75,7407.75,160
2026-05-12 08:00:00,7407.75,7408.25,7407.00,7407.75,318
2026-05-12 08:01:00,7407.50,7408.25,7406.75,7407.25,394
2026-05-12 08:02:00,7407.00,7407.25,7405.75,7406.00,376
2026-05-12 08:03:00,7405.75,7406.25,7405.00,7405.50,225
2026-05-12 08:04:00,7405.50,7405.50,7403.25,7403.25,694
2026-05-12 08:05:00,7403.50,7404.75,7403.25,7404.50,410
2026-05-12 08:06:00,7404.25,7404.50,7402.75,7403.25,595
2026-05-12 08:07:00,7403.25,7403.75,7402.25,7402.50,257
2026-05-12 08:08:00,7402.50,7403.50,7402.00,7403.25,297
2026-05-12 08:09:00,7403.25,7404.25,7403.25,7404.00,212
2026-05-12 08:10:00,7404.00,7405.50,7404.00,7405.50,402
2026-05-12 08:11:00,7405.25,7405.50,7404.50,7405.50,264
2026-05-12 08:12:00,7405.50,7406.00,7405.25,7405.25,318
2026-05-12 08:13:00,7405.25,7407.00,7405.25,7406.75,226
2026-05-12 08:14:00,7406.75,7408.25,7406.25,7407.50,404
2026-05-12 08:15:00,7407.25,7407.25,7406.00,7406.50,281
2026-05-12 08:16:00,7406.25,7407.50,7406.25,7407.25,180
2026-05-12 08:17:00,7407.50,7407.75,7406.75,7407.00,222
2026-05-12 08:18:00,7407.00,7407.25,7405.75,7406.00,262
2026-05-12 08:19:00,7406.00,7407.00,7406.00,7406.25,247
2026-05-12 08:20:00,7406.00,7406.75,7406.00,7406.50,160
2026-05-12 08:21:00,7406.50,7406.75,7405.25,7406.75,340
2026-05-12 08:22:00,7406.75,7406.75,7405.00,7405.25,267
2026-05-12 08:23:00,7405.25,7405.25,7403.00,7403.50,485
2026-05-12 08:24:00,7403.50,7404.25,7402.75,7403.75,424
2026-05-12 08:25:00,7403.75,7405.75,7403.00,7405.50,275
2026-05-12 08:26:00,7405.50,7406.00,7404.50,7404.50,199
2026-05-12 08:27:00,7404.50,7405.00,7403.25,7403.75,342
2026-05-12 08:28:00,7403.75,7405.50,7402.75,7405.50,587
2026-05-12 08:29:00,7405.75,7407.50,7403.75,7407.50,469
2026-05-12 08:30:00,7407.50,7416.50,7400.50,7405.25,2120
2026-05-12 08:31:00,7405.00,7406.25,7399.25,7400.00,1595
2026-05-12 08:32:00,7399.75,7403.75,7398.75,7403.00,1415
2026-05-12 08:33:00,7403.25,7406.25,7402.50,7403.75,1449
2026-05-12 08:34:00,7403.75,7410.00,7403.00,7408.50,2017
2026-05-12 08:35:00,7408.75,7410.00,7408.25,7409.25,1412
2026-05-12 08:36:00,7409.25,7411.00,7408.75,7410.75,1356
2026-05-12 08:37:00,7410.75,7413.75,7409.75,7409.75,1583
2026-05-12 08:38:00,7409.75,7413.50,7409.75,7413.50,1284
2026-05-12 08:39:00,7413.25,7415.25,7412.75,7414.75,1399
2026-05-12 08:40:00,7414.50,7416.50,7414.00,7416.00,977
2026-05-12 08:41:00,7416.00,7416.00,7413.75,7414.00,913
2026-05-12 08:42:00,7414.25,7416.00,7412.50,7413.75,1085
2026-05-12 08:43:00,7413.50,7415.00,7413.50,7415.00,642
2026-05-12 08:44:00,7414.75,7415.25,7413.75,7414.25,433
2026-05-12 08:45:00,7414.50,7416.75,7414.00,7415.50,727
2026-05-12 08:46:00,7415.50,7417.50,7415.50,7415.75,653
2026-05-12 08:47:00,7415.75,7417.00,7415.25,7416.25,639
2026-05-12 08:48:00,7416.00,7417.00,7415.50,7416.75,407
2026-05-12 08:49:00,7416.50,7417.25,7416.00,7416.75,855
2026-05-12 08:50:00,7416.50,7417.25,7416.25,7417.00,391
2026-05-12 08:51:00,7417.00,7418.25,7416.75,7418.00,1001
2026-05-12 08:52:00,7418.25,7420.25,7418.25,7420.00,1052
2026-05-12 08:53:00,7420.00,7420.00,7417.75,7417.75,740
2026-05-12 08:54:00,7418.00,7420.00,7417.75,7419.50,576
2026-05-12 08:55:00,7419.50,7419.75,7417.75,7419.25,580
2026-05-12 08:56:00,7419.25,7419.75,7418.25,7419.50,442
2026-05-12 08:57:00,7419.25,7420.75,7419.25,7420.00,466
2026-05-12 08:58:00,7420.25,7420.25,7418.00,7419.25,596
2026-05-12 08:59:00,7419.50,7419.75,7418.50,7419.50,386
2026-05-12 09:00:00,7419.50,7420.75,7418.50,7420.00,1168
2026-05-12 09:01:00,7420.25,7420.50,7418.75,7418.75,437
2026-05-12 09:02:00,7418.50,7420.25,7417.50,7420.00,684
2026-05-12 09:03:00,7419.75,7421.25,7418.00,7418.00,900
2026-05-12 09:04:00,7418.25,7418.50,7415.75,7417.00,1179
2026-05-12 09:05:00,7417.00,7418.50,7416.50,7418.00,640
2026-05-12 09:06:00,7418.00,7418.00,7416.50,7417.25,600
2026-05-12 09:07:00,7417.00,7418.00,7416.50,7416.75,330
2026-05-12 09:08:00,7416.75,7417.75,7416.75,7417.50,248
2026-05-12 09:09:00,7417.50,7419.50,7417.50,7419.00,654
2026-05-12 09:10:00,7419.00,7419.50,7418.75,7419.00,377
2026-05-12 09:11:00,7419.25,7420.25,7418.25,7420.25,847
2026-05-12 09:12:00,7420.25,7420.75,7419.50,7419.75,331
2026-05-12 09:13:00,7419.75,7419.75,7419.00,7419.25,230
2026-05-12 09:14:00,7419.00,7419.50,7418.25,7418.50,550
2026-05-12 09:15:00,7418.50,7418.50,7416.75,7417.75,804
2026-05-12 09:16:00,7417.50,7417.50,7416.00,7416.00,633
2026-05-12 09:17:00,7416.00,7416.25,7414.00,7414.25,1091
2026-05-12 09:18:00,7414.25,7415.25,7412.75,7413.25,1405
2026-05-12 09:19:00,7413.00,7415.50,7413.00,7415.25,829
2026-05-12 09:20:00,7415.25,7415.25,7413.50,7414.00,704
2026-05-12 09:21:00,7414.00,7415.75,7413.75,7415.25,833
2026-05-12 09:22:00,7415.25,7416.25,7415.00,7415.50,531
2026-05-12 09:23:00,7415.50,7416.50,7415.25,7415.25,420
2026-05-12 09:24:00,7415.25,7415.50,7415.00,7415.50,280
2026-05-12 09:25:00,7415.50,7415.50,7414.25,7414.75,725
2026-05-12 09:26:00,7414.75,7415.00,7413.50,7414.50,343
2026-05-12 09:27:00,7414.50,7416.00,7413.75,7414.25,814
2026-05-12 09:28:00,7414.25,7416.25,7414.25,7416.00,1085
2026-05-12 09:29:00,7416.00,7416.00,7414.00,7414.00,1545
2026-05-12 09:30:00,7414.00,7417.50,7409.50,7411.50,14203
2026-05-12 09:31:00,7411.25,7411.50,7407.25,7407.50,6341
2026-05-12 09:32:00,7407.50,7410.25,7406.75,7409.75,5518
2026-05-12 09:33:00,7409.75,7411.25,7408.00,7408.25,4084
2026-05-12 09:34:00,7408.25,7410.25,7407.50,7408.75,4190
2026-05-12 09:35:00,7408.75,7408.75,7401.25,7402.50,7349
2026-05-12 09:36:00,7402.50,7405.25,7401.50,7402.50,5013
2026-05-12 09:37:00,7402.75,7404.75,7400.25,7403.50,5065
2026-05-12 09:38:00,7403.50,7404.00,7401.75,7403.00,4643
2026-05-12 09:39:00,7402.75,7407.00,7402.50,7405.75,4746
2026-05-12 09:40:00,7405.75,7409.75,7405.00,7406.75,7556
2026-05-12 09:41:00,7406.50,7407.75,7403.00,7405.75,3840
2026-05-12 09:42:00,7405.75,7409.50,7405.75,7409.25,3687
2026-05-12 09:43:00,7409.25,7412.75,7409.00,7411.00,5570
2026-05-12 09:44:00,7411.00,7413.00,7410.00,7412.25,3866
2026-05-12 09:45:00,7412.50,7414.00,7410.25,7412.25,4676
2026-05-12 09:46:00,7412.25,7412.75,7404.75,7409.00,8206
2026-05-12 09:47:00,7408.75,7408.75,7402.25,7402.50,4399
2026-05-12 09:48:00,7402.50,7404.50,7401.00,7401.00,4799
2026-05-12 09:49:00,7401.25,7404.75,7401.00,7402.75,3844
2026-05-12 09:50:00,7402.75,7403.25,7400.25,7401.00,3927
2026-05-12 09:51:00,7401.25,7403.00,7399.25,7399.50,4162
2026-05-12 09:52:00,7399.75,7404.00,7399.25,7404.00,4417
2026-05-12 09:53:00,7404.00,7409.50,7403.25,7408.25,5318
2026-05-12 09:54:00,7408.50,7408.75,7403.50,7403.75,3186
2026-05-12 09:55:00,7403.75,7404.25,7398.00,7400.50,6413
2026-05-12 09:56:00,7400.25,7401.75,7396.50,7397.00,5207
2026-05-12 09:57:00,7397.00,7399.75,7393.75,7398.50,7772
2026-05-12 09:58:00,7398.50,7398.75,7394.50,7395.00,5599
2026-05-12 09:59:00,7395.00,7398.00,7393.50,7396.25,5723
2026-05-12 10:00:00,7396.00,7397.50,7391.75,7393.00,9918
2026-05-12 10:01:00,7393.00,7397.75,7392.25,7395.50,6731
2026-05-12 10:02:00,7395.50,7398.25,7394.25,7396.00,4910
2026-05-12 10:03:00,7396.00,7396.25,7391.75,7393.00,4757
2026-05-12 10:04:00,7393.00,7397.25,7391.50,7396.00,3901
2026-05-12 10:05:00,7396.00,7399.75,7395.75,7397.50,4851
2026-05-12 10:06:00,7397.25,7400.25,7396.75,7399.50,4245
2026-05-12 10:07:00,7399.25,7401.25,7398.00,7398.75,4524
2026-05-12 10:08:00,7398.75,7400.00,7394.75,7398.00,4139
2026-05-12 10:09:00,7397.75,7399.25,7396.75,7398.00,3391
2026-05-12 10:10:00,7398.25,7399.25,7395.50,7397.00,3608
2026-05-12 10:11:00,7397.00,7399.50,7396.00,7399.25,4068
2026-05-12 10:12:00,7399.00,7402.00,7398.25,7400.00,3846
2026-05-12 10:13:00,7400.25,7404.75,7400.25,7402.25,4168
2026-05-12 10:14:00,7402.25,7406.50,7402.00,7406.00,5263
2026-05-12 10:15:00,7406.25,7407.50,7404.75,7406.75,3520
2026-05-12 10:16:00,7406.50,7407.75,7404.25,7405.00,3450
2026-05-12 10:17:00,7405.00,7405.50,7403.00,7405.00,3320
2026-05-12 10:18:00,7404.75,7406.75,7402.50,7405.25,3871
2026-05-12 10:19:00,7405.50,7408.75,7404.75,7407.00,3445
2026-05-12 10:20:00,7406.75,7407.75,7404.75,7405.25,2740
2026-05-12 10:21:00,7405.00,7405.50,7402.00,7402.75,4483
2026-05-12 10:22:00,7402.75,7404.75,7401.25,7402.00,2658
2026-05-12 10:23:00,7402.00,7402.25,7399.50,7399.75,3236
2026-05-12 10:24:00,7399.75,7401.00,7399.50,7400.75,2376
2026-05-12 10:25:00,7400.75,7403.50,7399.75,7400.00,3565
2026-05-12 10:26:00,7400.00,7400.75,7394.00,7397.50,5245
2026-05-12 10:27:00,7397.50,7399.00,7395.75,7395.75,2937
2026-05-12 10:28:00,7395.75,7396.50,7391.75,7393.00,4850
2026-05-12 10:29:00,7392.75,7395.00,7390.50,7394.25,6285
2026-05-12 10:30:00,7394.25,7394.75,7387.50,7387.75,6450
2026-05-12 10:31:00,7388.00,7388.00,7383.00,7384.25,8635
2026-05-12 10:32:00,7384.50,7385.75,7382.00,7382.75,7189
2026-05-12 10:33:00,7382.75,7385.25,7380.50,7381.25,6593
2026-05-12 10:34:00,7381.25,7386.25,7380.25,7385.25,7209
2026-05-12 10:35:00,7385.25,7387.50,7380.25,7381.25,7531
2026-05-12 10:36:00,7381.25,7384.50,7380.00,7383.75,4114
2026-05-12 10:37:00,7384.00,7388.50,7383.25,7388.25,4861
2026-05-12 10:38:00,7388.00,7390.75,7387.50,7389.25,4464
2026-05-12 10:39:00,7389.00,7391.75,7388.75,7391.50,3918
2026-05-12 10:40:00,7391.50,7392.00,7389.25,7390.25,4573
2026-05-12 10:41:00,7390.50,7391.00,7387.75,7390.25,3585
2026-05-12 10:42:00,7390.50,7395.00,7390.25,7394.50,4475
2026-05-12 10:43:00,7394.75,7397.00,7392.75,7393.75,5270
2026-05-12 10:44:00,7393.75,7394.50,7391.00,7391.25,3007
2026-05-12 10:45:00,7391.25,7391.50,7387.00,7388.00,5079
2026-05-12 10:46:00,7388.25,7389.50,7387.25,7387.75,3231
2026-05-12 10:47:00,7387.75,7389.00,7385.75,7387.25,4181
2026-05-12 10:48:00,7387.00,7388.00,7385.75,7386.50,3043
2026-05-12 10:49:00,7386.50,7386.75,7385.25,7386.00,2485
2026-05-12 10:50:00,7386.00,7387.25,7383.50,7383.50,4058
2026-05-12 10:51:00,7383.50,7384.25,7381.75,7382.25,3484
2026-05-12 10:52:00,7382.25,7386.75,7382.25,7386.00,3639
2026-05-12 10:53:00,7386.00,7388.00,7385.25,7387.00,3942
2026-05-12 10:54:00,7386.75,7387.25,7384.25,7385.25,2671
2026-05-12 10:55:00,7385.00,7386.50,7384.25,7385.00,2222
2026-05-12 10:56:00,7384.75,7385.50,7383.00,7383.75,2398
2026-05-12 10:57:00,7383.75,7384.25,7381.75,7382.75,3515
2026-05-12 10:58:00,7383.00,7384.50,7381.75,7383.25,2647
2026-05-12 10:59:00,7383.25,7383.50,7381.75,7383.00,2614
2026-05-12 11:00:00,7383.00,7384.25,7381.50,7382.00,3380
2026-05-12 11:01:00,7382.00,7383.00,7380.25,7381.50,3413
2026-05-12 11:02:00,7381.25,7381.25,7378.75,7379.50,6040
2026-05-12 11:03:00,7379.50,7381.50,7378.50,7380.25,3450
2026-05-12 11:04:00,7380.25,7382.75,7379.50,7379.75,3215
2026-05-12 11:05:00,7379.75,7379.75,7377.50,7379.50,4440
2026-05-12 11:06:00,7379.50,7384.00,7378.75,7383.50,5232
2026-05-12 11:07:00,7383.25,7385.25,7382.50,7384.75,3131
2026-05-12 11:08:00,7384.75,7385.00,7381.75,7384.00,2601
2026-05-12 11:09:00,7384.00,7385.50,7382.50,7385.00,3275
2026-05-12 11:10:00,7385.00,7385.50,7381.75,7383.25,2571
2026-05-12 11:11:00,7383.25,7383.75,7380.75,7381.00,1976
2026-05-12 11:12:00,7380.75,7381.75,7380.00,7380.25,2305
2026-05-12 11:13:00,7380.25,7381.25,7378.50,7381.25,2521
2026-05-12 11:14:00,7381.25,7381.25,7376.75,7377.25,3586
2026-05-12 11:15:00,7377.25,7377.50,7374.50,7375.00,5288
2026-05-12 11:16:00,7375.00,7376.50,7374.00,7374.25,4462
2026-05-12 11:17:00,7374.00,7374.00,7371.25,7373.75,5270
2026-05-12 11:18:00,7373.75,7374.50,7371.50,7371.75,3796
2026-05-12 11:19:00,7371.75,7374.75,7371.25,7374.75,3639
2026-05-12 11:20:00,7374.75,7375.75,7372.50,7374.25,3636
2026-05-12 11:21:00,7374.50,7375.25,7371.75,7372.00,3427
2026-05-12 11:22:00,7372.25,7373.00,7370.50,7371.25,3117
2026-05-12 11:23:00,7371.25,7371.75,7367.75,7367.75,4250
2026-05-12 11:24:00,7367.75,7367.75,7364.50,7366.00,6873
2026-05-12 11:25:00,7365.75,7367.00,7363.50,7364.00,5346
2026-05-12 11:26:00,7364.00,7368.75,7363.25,7367.25,5236
2026-05-12 11:27:00,7367.50,7369.50,7366.25,7367.75,4035
2026-05-12 11:28:00,7367.75,7369.00,7364.25,7365.00,5114
2026-05-12 11:29:00,7365.00,7368.75,7364.50,7368.25,3502
2026-05-12 11:30:00,7368.25,7372.00,7366.00,7367.50,6494
2026-05-12 11:31:00,7367.50,7369.50,7367.00,7368.50,3465
2026-05-12 11:32:00,7368.25,7372.50,7368.00,7371.25,3936
2026-05-12 11:33:00,7371.50,7374.25,7370.75,7373.25,4105
2026-05-12 11:34:00,7373.25,7375.25,7372.25,7373.50,4531
2026-05-12 11:35:00,7373.50,7374.00,7370.25,7372.00,3356
2026-05-12 11:36:00,7372.25,7374.50,7370.00,7373.25,3346
2026-05-12 11:37:00,7373.50,7375.75,7373.25,7375.00,2469
2026-05-12 11:38:00,7375.25,7377.00,7374.75,7376.75,2486
2026-05-12 11:39:00,7376.50,7378.00,7376.00,7376.25,3020
2026-05-12 11:40:00,7376.00,7378.00,7375.50,7376.50,2134
2026-05-12 11:41:00,7376.25,7376.75,7373.75,7375.00,2713
2026-05-12 11:42:00,7374.75,7376.25,7373.25,7375.50,2423
2026-05-12 11:43:00,7375.50,7379.25,7375.00,7379.00,2387
2026-05-12 11:44:00,7379.00,7380.75,7379.00,7380.25,2797
2026-05-12 11:45:00,7380.50,7382.75,7379.75,7380.50,3438
2026-05-12 11:46:00,7380.50,7381.00,7378.00,7379.00,2029
2026-05-12 11:47:00,7379.00,7380.50,7378.75,7379.75,2056
2026-05-12 11:48:00,7379.75,7381.00,7378.50,7378.75,2223
2026-05-12 11:49:00,7378.75,7379.75,7377.75,7378.50,1828
2026-05-12 11:50:00,7378.25,7380.00,7376.50,7377.75,2393
2026-05-12 11:51:00,7377.75,7378.25,7375.75,7377.50,3479
2026-05-12 11:52:00,7377.50,7378.25,7376.00,7376.75,1841
2026-05-12 11:53:00,7376.75,7378.00,7375.75,7376.25,1750
2026-05-12 11:54:00,7376.00,7377.75,7375.75,7376.25,1770
2026-05-12 11:55:00,7376.00,7377.00,7374.50,7376.75,2878
2026-05-12 11:56:00,7377.00,7377.50,7374.50,7375.00,2189
2026-05-12 11:57:00,7375.00,7376.25,7372.00,7372.50,2875
2026-05-12 11:58:00,7372.50,7372.50,7370.50,7370.75,3157
2026-05-12 11:59:00,7370.75,7371.75,7368.75,7369.75,3101
2026-05-12 12:00:00,7370.00,7370.75,7366.25,7370.00,4747
2026-05-12 12:01:00,7370.00,7374.25,7369.50,7373.75,3982
2026-05-12 12:02:00,7373.75,7374.75,7372.50,7374.00,3472
2026-05-12 12:03:00,7373.75,7377.50,7373.75,7377.50,3925
2026-05-12 12:04:00,7377.50,7378.50,7375.75,7377.50,2689
2026-05-12 12:05:00,7377.50,7378.50,7375.75,7375.75,2332
2026-05-12 12:06:00,7375.75,7376.00,7373.75,7374.00,1848
2026-05-12 12:07:00,7374.00,7376.25,7373.75,7375.25,1541
2026-05-12 12:08:00,7375.25,7375.75,7372.50,7372.50,1868
2026-05-12 12:09:00,7372.50,7373.50,7371.75,7373.00,1497
2026-05-12 12:10:00,7372.75,7374.00,7372.00,7373.00,1362
2026-05-12 12:11:00,7373.00,7375.00,7372.00,7373.00,1796
2026-05-12 12:12:00,7373.00,7375.00,7372.25,7374.25,1456
2026-05-12 12:13:00,7374.25,7379.00,7374.25,7378.75,2487
2026-05-12 12:14:00,7378.50,7380.00,7377.75,7378.50,2295
2026-05-12 12:15:00,7378.50,7379.25,7375.75,7376.50,1992
2026-05-12 12:16:00,7376.50,7377.50,7375.25,7376.50,1634
2026-05-12 12:17:00,7376.75,7378.00,7376.75,7376.75,1185
2026-05-12 12:18:00,7377.00,7378.50,7375.75,7376.00,1199
2026-05-12 12:19:00,7376.25,7377.50,7375.50,7375.50,1147
2026-05-12 12:20:00,7375.50,7377.00,7374.50,7376.75,1670
2026-05-12 12:21:00,7377.00,7377.75,7372.50,7372.50,2156
2026-05-12 12:22:00,7372.50,7374.25,7372.25,7373.50,1533
2026-05-12 12:23:00,7373.75,7374.00,7372.75,7373.00,1298
2026-05-12 12:24:00,7373.00,7373.50,7370.75,7373.25,2103
2026-05-12 12:25:00,7373.50,7374.25,7372.25,7372.75,1691
2026-05-12 12:26:00,7373.00,7374.50,7372.00,7373.50,1554
2026-05-12 12:27:00,7373.50,7374.00,7372.75,7373.25,1277
2026-05-12 12:28:00,7373.25,7375.00,7373.00,7375.00,1706
2026-05-12 12:29:00,7375.00,7375.25,7371.75,7372.50,1837
2026-05-12 12:30:00,7372.50,7373.25,7369.50,7369.75,2767
2026-05-12 12:31:00,7369.75,7370.50,7368.25,7369.00,2707
2026-05-12 12:32:00,7369.00,7370.50,7367.00,7369.75,2508
2026-05-12 12:33:00,7369.75,7370.00,7367.75,7368.00,1651
2026-05-12 12:34:00,7368.25,7371.00,7368.00,7370.50,1683
2026-05-12 12:35:00,7370.50,7373.00,7370.50,7372.25,2164
2026-05-12 12:36:00,7372.50,7374.75,7371.75,7373.75,1991
2026-05-12 12:37:00,7374.00,7375.50,7373.00,7373.25,1978
2026-05-12 12:38:00,7373.50,7374.50,7372.00,7372.00,1427
2026-05-12 12:39:00,7372.00,7373.75,7372.00,7373.00,1378
2026-05-12 12:40:00,7373.00,7375.00,7372.75,7373.75,1302
2026-05-12 12:41:00,7373.75,7373.75,7368.50,7369.50,2235
2026-05-12 12:42:00,7369.50,7370.00,7368.00,7368.75,2058
2026-05-12 12:43:00,7368.75,7369.75,7368.00,7369.00,1651
2026-05-12 12:44:00,7368.75,7370.00,7368.50,7369.50,1616
2026-05-12 12:45:00,7369.25,7371.00,7366.25,7367.00,2698
2026-05-12 12:46:00,7366.75,7367.75,7365.50,7365.75,2427
2026-05-12 12:47:00,7365.75,7366.50,7364.75,7365.00,2128
2026-05-12 12:48:00,7364.75,7365.75,7363.75,7365.25,2079
2026-05-12 12:49:00,7365.50,7367.50,7365.00,7366.50,1861
2026-05-12 12:50:00,7366.25,7367.00,7365.25,7365.75,1891
2026-05-12 12:51:00,7365.75,7367.75,7365.25,7367.25,1882
2026-05-12 12:52:00,7367.25,7368.50,7364.25,7364.75,2748
2026-05-12 12:53:00,7364.50,7365.50,7363.75,7364.50,2063
2026-05-12 12:54:00,7364.50,7365.50,7363.50,7365.25,2048
2026-05-12 12:55:00,7365.00,7366.00,7363.50,7365.50,1711
2026-05-12 12:56:00,7365.50,7367.00,7364.75,7366.00,2088
2026-05-12 12:57:00,7365.75,7367.00,7365.00,7367.00,1670
2026-05-12 12:58:00,7366.75,7367.50,7364.50,7364.75,1359
2026-05-12 12:59:00,7364.75,7367.00,7364.50,7366.25,1331
2026-05-12 13:00:00,7366.25,7369.25,7365.25,7367.75,2475
2026-05-12 13:01:00,7367.50,7369.00,7367.25,7368.75,1613
2026-05-12 13:02:00,7368.50,7371.25,7368.50,7370.75,2419
2026-05-12 13:03:00,7370.75,7373.75,7370.00,7373.25,2559
2026-05-12 13:04:00,7373.25,7375.00,7373.00,7373.75,2543
2026-05-12 13:05:00,7373.75,7375.75,7373.50,7375.75,1969
2026-05-12 13:06:00,7375.50,7378.75,7375.25,7378.25,2805
2026-05-12 13:07:00,7378.00,7379.25,7377.25,7378.25,2912
2026-05-12 13:08:00,7378.25,7378.75,7375.50,7376.75,3265
2026-05-12 13:09:00,7376.50,7376.50,7375.00,7375.50,2066
2026-05-12 13:10:00,7375.25,7378.50,7374.75,7378.00,1966
2026-05-12 13:11:00,7377.75,7378.25,7376.75,7377.00,1876
2026-05-12 13:12:00,7376.75,7377.50,7375.25,7376.50,1963
2026-05-12 13:13:00,7376.50,7378.25,7376.00,7378.00,1507
2026-05-12 13:14:00,7378.00,7378.75,7377.25,7378.50,1994
2026-05-12 13:15:00,7378.25,7380.00,7378.25,7379.75,2035
2026-05-12 13:16:00,7379.50,7382.00,7379.50,7381.50,2982
2026-05-12 13:17:00,7381.25,7383.25,7381.25,7382.00,2758
2026-05-12 13:18:00,7381.75,7384.50,7381.75,7384.25,2244
2026-05-12 13:19:00,7384.00,7386.25,7384.00,7386.00,3048
2026-05-12 13:20:00,7385.75,7389.50,7385.75,7388.00,4477
2026-05-12 13:21:00,7388.00,7389.75,7387.75,7389.25,2476
2026-05-12 13:22:00,7389.25,7389.50,7387.75,7389.25,1936
2026-05-12 13:23:00,7389.25,7392.50,7389.00,7392.25,4251
2026-05-12 13:24:00,7392.00,7395.75,7390.00,7390.75,6759
2026-05-12 13:25:00,7390.50,7391.00,7389.00,7389.50,3257
2026-05-12 13:26:00,7389.25,7390.00,7388.50,7389.50,3033
2026-05-12 13:27:00,7389.25,7390.50,7387.75,7387.75,2591
2026-05-12 13:28:00,7387.75,7388.75,7386.25,7388.25,3200
2026-05-12 13:29:00,7388.00,7390.25,7388.00,7388.75,2222
2026-05-12 13:30:00,7388.75,7390.25,7386.75,7390.00,2892
2026-05-12 13:31:00,7389.75,7390.75,7388.75,7389.50,2527
2026-05-12 13:32:00,7389.50,7393.25,7389.00,7391.75,3589
2026-05-12 13:33:00,7391.50,7393.25,7391.50,7393.00,2443
2026-05-12 13:34:00,7393.00,7395.25,7393.00,7394.75,3449
2026-05-12 13:35:00,7394.50,7394.75,7390.00,7390.50,3330
2026-05-12 13:36:00,7390.50,7392.00,7389.75,7390.25,2220
2026-05-12 13:37:00,7390.25,7391.00,7387.75,7388.25,3316
2026-05-12 13:38:00,7388.25,7389.00,7387.50,7388.75,1844
2026-05-12 13:39:00,7388.75,7392.00,7388.75,7391.75,1716
2026-05-12 13:40:00,7391.75,7393.25,7391.50,7392.75,1646
2026-05-12 13:41:00,7392.50,7393.25,7392.25,7392.25,1564
2026-05-12 13:42:00,7392.00,7393.00,7391.00,7391.50,1393
2026-05-12 13:43:00,7391.75,7393.75,7391.75,7393.50,1176
2026-05-12 13:44:00,7393.75,7395.00,7393.00,7393.25,2657
2026-05-12 13:45:00,7393.25,7394.25,7392.50,7393.00,1264
2026-05-12 13:46:00,7392.75,7393.75,7392.00,7392.50,1404
2026-05-12 13:47:00,7392.50,7393.00,7391.50,7392.50,1379
2026-05-12 13:48:00,7392.25,7392.75,7389.75,7390.00,2050
2026-05-12 13:49:00,7390.00,7392.00,7389.00,7391.75,1938
2026-05-12 13:50:00,7392.00,7392.75,7390.50,7390.75,1650
2026-05-12 13:51:00,7390.75,7392.50,7390.25,7392.50,1088
2026-05-12 13:52:00,7392.50,7394.00,7391.75,7393.50,1577
2026-05-12 13:53:00,7393.75,7395.75,7393.50,7395.00,3796
2026-05-12 13:54:00,7395.25,7396.50,7394.75,7396.25,2250
2026-05-12 13:55:00,7396.50,7397.25,7393.00,7393.50,3962
2026-05-12 13:56:00,7393.75,7394.50,7392.25,7393.25,2515
2026-05-12 13:57:00,7393.25,7394.50,7392.75,7394.25,1083
2026-05-12 13:58:00,7394.50,7394.50,7393.50,7393.75,1117
2026-05-12 13:59:00,7393.75,7396.50,7393.50,7396.00,3930
2026-05-12 14:00:00,7396.00,7397.50,7395.25,7396.25,2582
2026-05-12 14:01:00,7396.25,7397.75,7395.00,7397.25,2090
2026-05-12 14:02:00,7397.50,7397.75,7392.50,7394.25,8514
2026-05-12 14:03:00,7394.25,7397.50,7394.25,7396.50,3007
2026-05-12 14:04:00,7396.75,7397.50,7395.50,7397.00,1678
2026-05-12 14:05:00,7397.00,7397.25,7395.00,7395.50,1941
2026-05-12 14:06:00,7395.75,7396.25,7394.75,7395.50,1420
2026-05-12 14:07:00,7395.50,7395.75,7392.50,7393.50,2245
2026-05-12 14:08:00,7393.50,7394.75,7393.00,7394.00,1174
2026-05-12 14:09:00,7394.25,7395.50,7393.25,7394.50,1198
2026-05-12 14:10:00,7394.25,7396.75,7394.25,7394.75,1642
2026-05-12 14:11:00,7395.00,7395.25,7392.00,7392.50,2047
2026-05-12 14:12:00,7392.50,7393.50,7391.75,7393.25,1749
2026-05-12 14:13:00,7393.25,7394.25,7392.25,7393.25,1234
2026-05-12 14:14:00,7393.50,7396.25,7393.25,7395.75,1405
2026-05-12 14:15:00,7395.75,7398.25,7395.75,7397.75,2607
2026-05-12 14:16:00,7397.75,7398.50,7397.00,7398.00,2264
2026-05-12 14:17:00,7398.00,7398.00,7396.50,7397.25,1669
2026-05-12 14:18:00,7397.25,7397.50,7395.25,7395.75,1311
2026-05-12 14:19:00,7395.50,7397.75,7395.50,7397.25,1313
2026-05-12 14:20:00,7397.25,7398.75,7397.00,7398.25,1956
2026-05-12 14:21:00,7398.25,7400.25,7398.00,7400.00,2429
2026-05-12 14:22:00,7400.00,7401.00,7399.50,7400.25,2508
2026-05-12 14:23:00,7400.50,7401.25,7400.25,7401.00,2201
2026-05-12 14:24:00,7400.75,7403.50,7400.25,7403.00,3653
