timestamp,open,high,low,close,volume
2026-04-29 16:52:00,415.2,415.3,414.5,414.9354,38055
2026-04-29 16:53:00,415.0,415.0,413.56,414.39,18730
2026-04-29 16:54:00,414.7,414.95,414.0,414.48,15048
2026-04-29 16:55:00,414.3,414.86,414.3,414.86,4385
2026-04-29 16:56:00,414.85,414.85,413.95,414.02,9898
2026-04-29 16:57:00,414.0,414.6,413.85,414.41,12103
2026-04-29 16:58:00,414.41,414.5,412.84,413.0429,27530
2026-04-29 16:59:00,413.28,413.75,413.2397,413.4,4675
2026-04-29 17:00:00,413.39,414.3558,413.39,414.15,4761
2026-04-29 17:01:00,414.2557,414.5,413.99,414.39,6003
2026-04-29 17:02:00,414.59,414.59,413.95,414.3941,5604
2026-04-29 17:03:00,414.279,414.8,414.15,414.15,4990
2026-04-29 17:04:00,414.25,414.25,413.2522,413.4,12036
2026-04-29 17:05:00,413.45,414.14,413.45,414.0,5014
2026-04-29 17:06:00,413.85,414.0,413.25,413.25,8986
2026-04-29 17:07:00,413.59,414.09,413.25,414.09,2927
2026-04-29 17:08:00,414.05,414.62,413.95,414.3,9715
2026-04-29 17:09:00,414.314,414.8,414.21,414.8,10900
2026-04-29 17:10:00,414.86,415.3,414.76,415.3,11016
2026-04-29 17:11:00,415.35,415.89,415.15,415.2,20785
2026-04-29 17:12:00,415.4785,415.8,415.1059,415.67,6666
2026-04-29 17:13:00,415.79,415.9,415.6,415.9,8140
2026-04-29 17:14:00,415.7,416.07,414.85,414.85,17146
2026-04-29 17:15:00,414.71,415.0,413.95,414.31,10303
2026-04-29 17:16:00,414.4989,414.5,414.0,414.395,6824
2026-04-29 17:17:00,414.5,415.0,414.35,415.0,19921
2026-04-29 17:18:00,415.04,415.34,414.89,415.11,6302
2026-04-29 17:19:00,415.0,415.35,414.8,415.25,15935
2026-04-29 17:20:00,415.24,415.83,415.2115,415.44,3294
2026-04-29 17:21:00,415.4,415.71,415.25,415.3,4873
2026-04-29 17:22:00,415.36,415.6,415.25,415.47,2122
2026-04-29 17:23:00,415.4195,415.7,415.11,415.7,4304
2026-04-29 17:24:00,415.69,415.7,415.2,415.7,5255
2026-04-29 17:25:00,415.5828,416.0,415.5828,415.85,6856
2026-04-29 17:26:00,415.8,415.8,414.87,415.0,11713
2026-04-29 17:27:00,414.75,415.0,414.66,414.86,6724
2026-04-29 17:28:00,414.951,415.0,414.69,414.9484,4476
2026-04-29 17:29:00,414.8,415.19,414.79,414.89,6725
2026-04-29 17:30:00,414.89,415.1574,414.89,415.1574,5054
2026-04-29 17:31:00,415.0,415.16,415.0,415.12,5494
2026-04-29 17:32:00,415.1304,415.15,414.8682,414.9682,3930
2026-04-29 17:33:00,414.99,415.15,414.99,415.15,3074
2026-04-29 17:34:00,415.26,415.7431,415.2,415.7,5398
2026-04-29 17:35:00,415.78,416.0,415.31,415.5,13723
2026-04-29 17:36:00,415.3,415.49,414.45,414.83,14088
2026-04-29 17:37:00,414.94,415.0,414.7366,414.8,4831
2026-04-29 17:38:00,414.79,414.81,413.95,414.0,14806
2026-04-29 17:39:00,413.95,414.01,413.15,413.1521,10891
2026-04-29 17:40:00,413.13,413.13,411.22,411.26,48856
2026-04-29 17:41:00,411.2247,412.0,410.66,412.0,30789
2026-04-29 17:42:00,411.9625,413.73,411.9625,413.0506,13887
2026-04-29 17:43:00,413.0623,414.14,412.76,413.0,19969
2026-04-29 17:44:00,412.895,413.2,412.5,412.5,18917
2026-04-29 17:45:00,412.99,413.2,412.68,413.0,5734
2026-04-29 17:46:00,413.04,413.12,412.7801,412.97,11153
2026-04-29 17:47:00,413.1,413.99,412.7617,413.84,10456
2026-04-29 17:48:00,413.01,413.75,413.0,413.54,4995
2026-04-29 17:49:00,413.45,414.75,413.45,414.0,10762
2026-04-29 17:50:00,414.0,414.14,411.49,411.9992,24250
2026-04-29 17:51:00,411.93,412.0,410.45,410.995,31554
2026-04-29 17:52:00,411.0,411.0,410.5,410.99,21052
2026-04-29 17:53:00,410.9,411.0,409.5,409.6,48122
2026-04-29 17:54:00,409.5,410.0,408.51,409.86,27386
2026-04-29 17:55:00,409.83,410.12,409.5,409.5,13162
2026-04-29 17:56:00,409.7683,417.5,409.17,410.95,76037
2026-04-29 17:57:00,410.95,420.81,410.1648,418.69,352060
2026-04-29 17:58:00,418.01,424.9,417.01,420.97,156344
2026-04-29 17:59:00,421.3,421.39,413.0,418.2942,163530
2026-04-29 18:00:00,418.03,423.99,416.58,421.9098,140684
2026-04-29 18:01:00,422.95,430.6,422.6,429.83,252194
2026-04-29 18:02:00,429.832,432.69,429.2203,430.0,129427
2026-04-29 18:03:00,430.8,433.0,429.78,431.0,144032
2026-04-29 18:04:00,430.8,431.25,418.0,429.57,199610
2026-04-29 18:05:00,428.12,437.11,428.08,435.1,186088
2026-04-29 18:06:00,435.8808,436.54,433.0,434.82,75758
2026-04-29 18:07:00,434.7,436.0,432.5,436.0,92963
2026-04-29 18:08:00,436.0,436.0,433.0,434.8,54065
2026-04-29 18:09:00,434.54,437.34,434.0,437.235,102108
2026-04-29 18:10:00,437.33,438.03,436.1,436.4973,60545
2026-04-29 18:11:00,436.32,436.5,429.99,430.0,119635
2026-04-29 18:12:00,430.0,432.51,426.8012,430.626,84958
2026-04-29 18:13:00,430.28,432.95,430.28,432.7,39096
2026-04-29 18:14:00,432.7,433.4,432.0,432.6,33532
2026-04-29 18:15:00,432.6,433.7,432.0,433.6704,42808
2026-04-29 18:16:00,433.6,433.8,431.55,433.0,32558
2026-04-29 18:17:00,432.47,432.47,430.0,431.196,38387
2026-04-29 18:18:00,431.05,432.0,430.0,430.1079,33749
2026-04-29 18:19:00,430.12,430.5,428.89,429.4,22985
2026-04-29 18:20:00,429.32,430.73,428.96,430.33,36490
2026-04-29 18:21:00,430.5638,430.7,429.02,429.02,29203
2026-04-29 18:22:00,429.02,429.26,426.81,427.1,36759
2026-04-29 18:23:00,426.96,427.35,422.1401,423.99,69472
2026-04-29 18:24:00,423.9314,424.74,423.0,424.67,29632
2026-04-29 18:25:00,424.8,424.85,421.12,421.97,42558
2026-04-29 18:26:00,421.2305,423.5,421.11,421.35,35153
2026-04-29 18:27:00,421.2,421.98,420.1,421.25,23949
2026-04-29 18:28:00,421.5,421.75,420.0,420.33,32813
2026-04-29 18:29:00,420.7295,424.0,420.0,423.58,43523
2026-04-29 18:30:00,423.5001,423.99,422.77,422.96,21501
2026-04-29 18:31:00,422.9844,424.55,422.88,424.24,20287
2026-04-29 18:32:00,424.5,425.0,424.1,424.145,23781
2026-04-29 18:33:00,424.474,424.85,424.0,424.8337,12926
2026-04-29 18:34:00,424.79,425.0,424.5,425.0,20789
2026-04-29 18:35:00,424.97,426.25,424.8,426.19,25644
2026-04-29 18:36:00,426.0,426.8,425.0,425.94,20308
2026-04-29 18:37:00,425.99,426.8,425.89,426.7714,19256
2026-04-29 18:38:00,426.8,428.0,426.8,427.86,31023
2026-04-29 18:39:00,427.85,428.0,426.81,427.0,21070
2026-04-29 18:40:00,426.6,426.7353,425.7,426.2,18390
2026-04-29 18:41:00,426.0,426.39,425.01,425.03,9392
2026-04-29 18:42:00,425.03,425.97,425.0,425.3121,13365
2026-04-29 18:43:00,425.48,427.3058,425.3315,427.02,10675
2026-04-29 18:44:00,427.02,427.11,426.32,427.0,14043
2026-04-29 18:45:00,427.0,427.0001,426.11,426.11,8618
2026-04-29 18:46:00,426.45,426.8692,426.25,426.44,4540
2026-04-29 18:47:00,426.4,426.87,426.1898,426.56,9452
2026-04-29 18:48:00,426.7,426.7,425.55,426.0,5516
2026-04-29 18:49:00,425.7,425.85,425.58,425.85,2652
2026-04-29 18:50:00,425.9,425.9,425.55,425.6,3251
2026-04-29 18:51:00,425.6787,425.8,425.15,425.4,5993
2026-04-29 18:52:00,425.3,425.8,425.0,425.71,6249
2026-04-29 18:53:00,425.6,425.761,425.21,425.2101,4171
2026-04-29 18:54:00,425.21,425.35,425.0,425.1715,7742
2026-04-29 18:55:00,425.01,425.12,425.0,425.0,7573
2026-04-29 18:56:00,425.0,425.0,424.28,424.5,8029
2026-04-29 18:57:00,424.62,424.62,423.02,423.87,10545
2026-04-29 18:58:00,423.86,424.46,423.8,424.24,4823
2026-04-29 18:59:00,424.11,424.8,424.1,424.51,3296
2026-04-29 19:00:00,424.69,424.9584,424.69,424.75,3261
2026-04-29 19:01:00,424.8,425.3,424.58,424.6431,11107
2026-04-29 19:02:00,424.9454,424.99,424.1,424.5857,2107
2026-04-29 19:03:00,424.1,424.4363,424.02,424.17,1789
2026-04-29 19:04:00,424.1,424.2,423.59,423.6945,6480
2026-04-29 19:05:00,423.6,423.6,423.0,423.26,8517
2026-04-29 19:06:00,423.59,423.71,423.0,423.0,3145
2026-04-29 19:07:00,423.0,423.229,422.0,422.01,5310
2026-04-29 19:08:00,422.0,423.12,422.0,422.65,6793
2026-04-29 19:09:00,422.8992,423.35,422.6,423.2,2104
2026-04-29 19:10:00,423.3,423.5,423.0,423.34,3272
2026-04-29 19:11:00,423.3014,424.0,423.3014,423.6,6013
2026-04-29 19:12:00,423.9,423.9,423.6,423.7816,3149
2026-04-29 19:13:00,423.7907,423.8,423.22,423.22,2312
2026-04-29 19:14:00,423.47,424.5,423.39,424.4,6451
2026-04-29 19:15:00,424.28,424.3,424.0166,424.12,697
2026-04-29 19:16:00,424.08,424.08,423.2977,423.3635,1491
2026-04-29 19:17:00,423.4675,423.4675,423.01,423.23,1766
2026-04-29 19:18:00,423.25,423.71,423.25,423.71,1151
2026-04-29 19:19:00,423.5,423.5001,423.35,423.3697,1260
2026-04-29 19:20:00,423.36,423.36,422.75,422.8,5107
2026-04-29 19:21:00,422.751,422.8,422.66,422.66,2482
2026-04-29 19:22:00,423.0,423.25,422.85,423.0,3796
2026-04-29 19:23:00,422.85,423.0,422.75,422.85,1059
2026-04-29 19:24:00,422.9805,422.9805,422.78,422.89,1958
2026-04-29 19:25:00,422.8309,423.22,422.8253,423.08,1587
2026-04-29 19:26:00,423.0016,423.25,423.0016,423.1,2156
2026-04-29 19:27:00,423.1,423.21,422.69,422.9,16762
2026-04-29 19:28:00,422.8,422.8,422.68,422.68,150
2026-04-29 19:29:00,422.99,423.1,422.4,422.63,6130
2026-04-29 19:30:00,422.2825,422.4166,421.85,421.87,10983
2026-04-29 19:31:00,422.01,422.01,421.2117,421.25,8908
2026-04-29 19:32:00,421.2,421.7,421.01,421.6599,8461
2026-04-29 19:33:00,421.1,421.5,421.0,421.05,10502
2026-04-29 19:34:00,421.14,421.49,421.0,421.4,10442
2026-04-29 19:35:00,421.3,422.19,421.265,421.265,10458
2026-04-29 19:36:00,421.7,422.96,421.59,422.2,10004
2026-04-29 19:37:00,422.2,423.13,422.0374,422.996,13326
2026-04-29 19:38:00,422.5188,423.51,422.5188,423.2625,9709
2026-04-29 19:39:00,423.35,423.6957,423.1,423.1622,5467
2026-04-29 19:40:00,423.25,423.7,423.12,423.3083,9542
2026-04-29 19:41:00,423.38,423.4,423.1,423.21,3246
2026-04-29 19:42:00,423.2256,423.51,423.211,423.51,3685
2026-04-29 19:43:00,423.5,424.16,423.5,424.077,13782
2026-04-29 19:44:00,424.0,424.0156,423.7,423.7,6496
2026-04-29 19:45:00,423.85,423.85,423.21,423.21,1288
2026-04-29 19:46:00,423.22,423.5,423.22,423.5,742
2026-04-29 19:47:00,423.49,424.05,423.2776,423.5,3192
2026-04-29 19:48:00,423.7757,424.0,423.7757,423.87,1373
2026-04-29 19:49:00,423.8952,424.0,423.5,424.0,971
2026-04-29 19:50:00,423.51,424.0,423.3,424.0,2578
2026-04-29 19:51:00,423.78,424.25,423.7,424.25,4319
2026-04-29 19:52:00,424.3,424.46,424.0,424.0,8455
2026-04-29 19:53:00,424.1,424.46,424.01,424.3999,2305
2026-04-29 19:54:00,424.26,424.46,424.2,424.2,5227
2026-04-29 19:55:00,424.33,424.46,423.93,424.16,6996
2026-04-29 19:56:00,424.11,424.85,424.0459,424.39,7950
2026-04-29 19:57:00,424.51,425.1,424.4164,425.01,7139
2026-04-29 19:58:00,425.02,425.69,425.02,425.6117,7031
2026-04-29 19:59:00,425.64,426.56,425.5,425.89,17087
2026-04-30 04:00:00,420.47,421.24,414.7,420.67,42687
2026-04-30 04:01:00,420.57,421.0,414.8,421.0,125522
2026-04-30 04:02:00,420.98,421.06,420.73,421.02,3612
2026-04-30 04:03:00,421.14,421.14,420.51,420.51,4050
2026-04-30 04:04:00,420.41,420.71,419.7,419.7,2877
2026-04-30 04:05:00,419.7,420.32,419.68,420.11,2965
2026-04-30 04:06:00,420.0,420.1,420.0,420.03,551
2026-04-30 04:07:00,419.75,419.99,419.2,419.99,1746
2026-04-30 04:08:00,419.45,419.84,419.41,419.82,900
2026-04-30 04:09:00,419.25,419.41,419.0,419.41,1736
2026-04-30 04:10:00,419.025,419.85,416.19,416.89,1942
2026-04-30 04:11:00,415.51,420.1,415.51,419.5,3851
2026-04-30 04:12:00,419.31,419.31,419.0,419.08,937
2026-04-30 04:13:00,419.19,419.3,418.86,419.02,1628
2026-04-30 04:14:00,419.22,419.6633,419.01,419.6633,1949
2026-04-30 04:15:00,419.38,419.65,418.527,418.527,1081
2026-04-30 04:16:00,418.5,419.27,418.5,419.25,515
2026-04-30 04:17:00,419.17,419.8,419.17,419.26,309
2026-04-30 04:18:00,419.75,419.75,419.5,419.5,346
2026-04-30 04:19:00,419.1,419.19,418.87,419.1,382
2026-04-30 04:20:00,419.5,419.5,419.11,419.11,1077
2026-04-30 04:21:00,418.8,418.8,418.38,418.59,1981
2026-04-30 04:22:00,418.62,418.78,418.4,418.4183,355
2026-04-30 04:23:00,418.4113,418.45,418.4113,418.45,113
2026-04-30 04:24:00,418.59,418.78,418.4008,418.7132,1524
2026-04-30 04:25:00,418.45,418.97,418.45,418.76,598
2026-04-30 04:26:00,418.51,418.51,417.85,417.96,3419
2026-04-30 04:27:00,417.8,418.09,417.0,417.0,4706
2026-04-30 04:28:00,416.93,417.55,416.85,417.5,2789
2026-04-30 04:29:00,417.16,417.5,417.16,417.5,973
2026-04-30 04:30:00,417.44,417.79,417.29,417.79,1487
2026-04-30 04:31:00,417.61,417.63,417.33,417.41,324
2026-04-30 04:32:00,417.44,417.6,417.17,417.59,1574
2026-04-30 04:33:00,417.23,417.6,417.23,417.6,585
2026-04-30 04:34:00,417.63,417.64,417.63,417.64,80
2026-04-30 04:35:00,417.16,417.22,416.7,416.7,3134
2026-04-30 04:36:00,416.9988,416.9988,416.36,416.5,1921
2026-04-30 04:37:00,416.5,416.83,416.49,416.52,828
2026-04-30 04:38:00,416.49,416.82,416.2704,416.8,3624
2026-04-30 04:39:00,416.51,416.83,416.12,416.24,3198
2026-04-30 04:40:00,416.41,416.84,416.41,416.6,820
2026-04-30 04:41:00,416.4,416.4,416.26,416.26,180
2026-04-30 04:42:00,416.4,416.53,415.9,416.0,10942
2026-04-30 04:43:00,416.12,416.12,415.69,415.69,3438
2026-04-30 04:44:00,415.8,416.0,415.8,416.0,5207
2026-04-30 04:45:00,415.92,416.44,415.92,416.44,2605
2026-04-30 04:46:00,416.22,416.45,416.22,416.45,673
2026-04-30 04:47:00,416.37,416.37,416.15,416.15,1026
2026-04-30 04:48:00,416.27,416.5599,416.27,416.3,285
2026-04-30 04:49:00,416.39,416.72,416.39,416.7,1397
2026-04-30 04:50:00,416.7,416.7366,416.57,416.7366,1532
2026-04-30 04:51:00,416.7175,417.0,416.5,416.7,1087
2026-04-30 04:52:00,416.93,417.04,416.71,416.94,1769
2026-04-30 04:53:00,416.8,416.8,416.41,416.41,287
2026-04-30 04:54:00,416.48,416.7,416.48,416.7,133
2026-04-30 04:55:00,416.69,416.7,416.52,416.7,172
2026-04-30 04:56:00,416.6,417.0,416.6,416.9,846
2026-04-30 04:57:00,417.0,417.0,416.85,416.99,930
2026-04-30 04:58:00,416.65,416.65,416.65,416.65,124
2026-04-30 04:59:00,416.95,416.95,416.66,416.67,1234
2026-04-30 05:00:00,416.92,417.4,416.92,417.4,352
2026-04-30 05:01:00,417.41,417.4584,417.16,417.3952,588
2026-04-30 05:02:00,417.1,417.2768,417.1,417.2768,140
2026-04-30 05:03:00,417.05,417.05,417.0,417.0,125
2026-04-30 05:04:00,416.99,417.13,416.99,417.01,1599
2026-04-30 05:05:00,417.31,417.46,417.29,417.29,945
2026-04-30 05:06:00,417.49,417.49,417.24,417.49,282
2026-04-30 05:07:00,417.4,417.4,417.4,417.4,50
2026-04-30 05:08:00,417.3,417.48,417.1,417.27,575
2026-04-30 05:09:00,417.1,417.7,417.0,417.7,1425
2026-04-30 05:10:00,417.79,417.79,417.31,417.31,931
2026-04-30 05:11:00,417.32,417.32,416.8,416.8,783
2026-04-30 05:12:00,416.84,417.08,416.84,417.08,113
2026-04-30 05:13:00,416.87,416.9,416.66,416.9,1725
2026-04-30 05:14:00,417.0,417.01,416.7,417.0,442
2026-04-30 05:15:00,416.99,417.15,416.99,417.15,468
2026-04-30 05:16:00,417.15,417.15,416.89,416.89,130
2026-04-30 05:17:00,417.15,417.2,416.89,416.89,182
2026-04-30 05:18:00,416.76,416.88,416.7,416.7,333
2026-04-30 05:19:00,416.7,416.7,416.6,416.6,541
2026-04-30 05:20:00,416.6,416.7,416.5,416.5,987
2026-04-30 05:21:00,416.5,416.76,416.36,416.69,2816
2026-04-30 05:22:00,416.5,416.5,416.37,416.5,574
2026-04-30 05:23:00,416.97,416.97,416.95,416.95,115
2026-04-30 05:24:00,417.1349,417.1349,416.5,416.5,472
2026-04-30 05:25:00,416.21,416.5,416.17,416.5,380
2026-04-30 05:26:00,416.66,416.8,416.655,416.8,738
2026-04-30 05:27:00,416.8,416.865,416.62,416.62,777
2026-04-30 05:28:00,416.795,417.055,416.795,417.055,730
2026-04-30 05:29:00,417.14,417.4,417.14,417.195,1941
2026-04-30 05:30:00,417.39,417.73,416.0,417.57,5407
2026-04-30 05:31:00,417.79,418.38,417.63,418.0,2743
2026-04-30 05:32:00,417.87,417.93,417.49,417.5,682
2026-04-30 05:33:00,418.245,418.245,418.245,418.245,200
2026-04-30 05:34:00,417.7,417.7,417.7,417.7,106
2026-04-30 05:35:00,417.6,417.6,417.6,417.6,45
2026-04-30 05:36:00,417.77,418.22,417.77,418.0,477
2026-04-30 05:37:00,418.0,418.22,417.56,417.56,2323
2026-04-30 05:38:00,417.43,417.43,417.3,417.33,680
2026-04-30 05:39:00,417.475,417.6,417.475,417.6,123
2026-04-30 05:40:00,417.49,417.5,417.375,417.375,247
2026-04-30 05:41:00,417.45,417.5,417.45,417.5,520
2026-04-30 05:42:00,417.34,417.34,417.2,417.2,200
2026-04-30 05:43:00,417.01,417.11,417.0,417.0,3716
2026-04-30 05:44:00,417.0,417.6,416.62,416.62,1936
2026-04-30 05:45:00,416.62,417.0,416.6,417.0,1159
2026-04-30 05:46:00,416.88,417.0,416.65,417.0,1302
2026-04-30 05:47:00,416.32,416.56,416.0,416.0,2811
2026-04-30 05:48:00,416.02,416.37,416.01,416.34,761
2026-04-30 05:49:00,416.42,416.42,416.3,416.3,388
2026-04-30 05:50:00,416.32,416.32,415.77,415.85,1146
2026-04-30 05:51:00,415.96,415.96,415.31,415.5,4345
2026-04-30 05:52:00,415.62,415.63,415.32,415.63,980
2026-04-30 05:53:00,415.71,415.975,415.62,415.85,1084
2026-04-30 05:54:00,415.69,415.75,415.51,415.51,1042
2026-04-30 05:55:00,415.79,416.12,415.3,415.77,12788
2026-04-30 05:56:00,416.39,416.55,416.0224,416.39,621
2026-04-30 05:57:00,416.01,416.9,416.0,416.9,4459
2026-04-30 05:58:00,416.9,416.9,416.24,416.24,1259
2026-04-30 05:59:00,416.31,416.31,416.31,416.31,148
2026-04-30 06:00:00,416.38,416.48,416.31,416.35,776
2026-04-30 06:01:00,416.56,416.56,416.53,416.53,161
2026-04-30 06:02:00,416.7,416.7,416.64,416.64,151
2026-04-30 06:03:00,416.65,416.97,416.65,416.8,1964
2026-04-30 06:04:00,416.81,416.93,416.65,416.81,1429
2026-04-30 06:05:00,416.82,416.88,416.82,416.88,121
2026-04-30 06:06:00,416.87,416.89,416.64,416.64,756
2026-04-30 06:07:00,416.68,416.68,416.6,416.66,331
2026-04-30 06:08:00,416.7,416.81,416.65,416.81,649
2026-04-30 06:09:00,416.76,417.06,416.76,417.06,1014
2026-04-30 06:10:00,417.0049,418.25,417.0049,418.0,4870
2026-04-30 06:11:00,417.78,418.0,417.78,417.99,3192
2026-04-30 06:12:00,417.94,417.94,417.8,417.8,387
2026-04-30 06:13:00,417.8,417.84,417.65,417.84,693
2026-04-30 06:14:00,417.71,417.75,417.5,417.74,888
2026-04-30 06:15:00,417.48,417.48,417.28,417.28,394
2026-04-30 06:16:00,417.6,417.75,417.5,417.5,1289
2026-04-30 06:17:00,417.36,417.36,417.33,417.33,1343
2026-04-30 06:18:00,417.59,417.59,417.02,417.16,2132
2026-04-30 06:19:00,417.06,417.06,417.06,417.06,76
2026-04-30 06:20:00,417.0,417.2,416.76,416.76,724
2026-04-30 06:21:00,416.7,416.71,416.6,416.71,227
2026-04-30 06:22:00,416.83,417.0,416.81,416.81,606
2026-04-30 06:23:00,417.2,417.2,417.2,417.2,71
2026-04-30 06:24:00,417.18,417.4,417.06,417.1,1685
2026-04-30 06:25:00,417.0,417.0506,416.86,417.0506,469
2026-04-30 06:26:00,417.06,417.1,417.0,417.05,894
2026-04-30 06:27:00,417.05,417.05,417.05,417.05,224
2026-04-30 06:28:00,417.25,417.5,417.1,417.2,436
2026-04-30 06:29:00,417.26,417.26,416.87,416.99,843
2026-04-30 06:30:00,417.0,417.49,417.0,417.49,654
2026-04-30 06:31:00,417.39,417.4,417.39,417.4,480
2026-04-30 06:32:00,417.34,417.9421,417.0,417.9421,977
2026-04-30 06:33:00,417.9,417.9,417.36,417.69,1047
2026-04-30 06:34:00,417.77,417.77,417.31,417.31,399
2026-04-30 06:35:00,417.2,417.2,417.0,417.0,138
2026-04-30 06:36:00,417.5,417.5,417.5,417.5,373
2026-04-30 06:37:00,417.15,417.15,416.9,416.9,409
2026-04-30 06:38:00,417.11,417.3,416.73,416.81,1154
2026-04-30 06:39:00,416.67,416.68,416.13,416.13,4105
2026-04-30 06:40:00,416.28,416.57,416.0,416.4,5519
2026-04-30 06:41:00,416.4,416.874,416.1,416.4124,1253
2026-04-30 06:42:00,416.27,416.27,416.27,416.27,76
2026-04-30 06:43:00,415.9,416.39,415.85,415.85,1693
2026-04-30 06:44:00,415.85,416.5736,415.81,416.5736,403
2026-04-30 06:45:00,415.76,416.0,415.59,415.98,816
2026-04-30 06:46:00,415.8983,415.8983,415.18,415.43,1326
2026-04-30 06:47:00,415.33,415.4,414.7,414.7,12063
2026-04-30 06:48:00,414.61,415.9,414.5,415.46,2043
2026-04-30 06:49:00,415.5,415.84,415.2,415.2,943
2026-04-30 06:50:00,415.29,415.29,414.98,415.0,1644
2026-04-30 06:51:00,415.37,415.4253,415.1,415.1,242
2026-04-30 06:52:00,415.01,415.01,414.25,414.25,7197
2026-04-30 06:53:00,414.2,414.2,413.5,413.8,10888
2026-04-30 06:54:00,413.92,414.31,413.49,413.81,4202
2026-04-30 06:55:00,413.77,414.17,413.22,413.81,7855
2026-04-30 06:56:00,413.83,414.47,413.83,414.0,4177
2026-04-30 06:57:00,414.4,414.4,414.11,414.17,1655
2026-04-30 06:58:00,414.03,414.72,414.03,414.72,2277
2026-04-30 06:59:00,414.76,415.21,414.7,414.88,4057
2026-04-30 07:00:00,415.15,416.0,414.56,415.0,21537
2026-04-30 07:01:00,415.0,415.5,414.81,415.11,4281
2026-04-30 07:02:00,415.25,415.5,415.0,415.49,5164
2026-04-30 07:03:00,415.26,415.5,415.0,415.36,6163
2026-04-30 07:04:00,415.49,415.51,415.3,415.31,4917
2026-04-30 07:05:00,415.47,415.8,415.0,415.0,8455
2026-04-30 07:06:00,415.03,415.1,414.0,414.0,11975
2026-04-30 07:07:00,414.3,414.89,414.08,414.46,7045
2026-04-30 07:08:00,414.25,414.68,413.96,414.164,8547
2026-04-30 07:09:00,414.1006,415.25,414.1006,415.0,4709
2026-04-30 07:10:00,415.01,415.58,415.0,415.4,5869
2026-04-30 07:11:00,415.29,415.36,415.24,415.3251,1133
2026-04-30 07:12:00,415.4,415.84,415.35,415.84,2918
2026-04-30 07:13:00,415.6499,415.6499,415.1,415.4,2802
2026-04-30 07:14:00,415.7999,415.8,415.3229,415.655,803
2026-04-30 07:15:00,415.51,415.9,415.427,415.6326,2530
2026-04-30 07:16:00,415.65,415.65,415.12,415.12,3254
2026-04-30 07:17:00,415.41,415.99,415.16,415.98,1399
2026-04-30 07:18:00,415.9,416.52,415.88,415.88,6113
2026-04-30 07:19:00,415.99,416.4,415.8,416.0751,2190
2026-04-30 07:20:00,416.33,416.5,416.28,416.5,907
2026-04-30 07:21:00,416.41,416.75,416.1941,416.5,5630
2026-04-30 07:22:00,416.37,416.6,416.24,416.38,2850
2026-04-30 07:23:00,416.36,416.36,416.0,416.36,3605
2026-04-30 07:24:00,416.2,416.5,416.06,416.29,3635
2026-04-30 07:25:00,416.43,417.0,416.35,416.87,9703
2026-04-30 07:26:00,417.0,417.349,416.92,417.315,5708
2026-04-30 07:27:00,417.263,417.98,417.25,417.62,5949
2026-04-30 07:28:00,417.6434,418.19,417.5,417.8,9538
2026-04-30 07:29:00,418.2,418.47,418.0,418.44,9395
2026-04-30 07:30:00,418.4,418.4,417.49,417.52,9117
2026-04-30 07:31:00,417.51,417.89,417.38,417.38,5889
2026-04-30 07:32:00,417.19,417.5,416.66,416.88,9760
2026-04-30 07:33:00,417.1999,417.2,416.7,417.07,2622
2026-04-30 07:34:00,417.1688,417.2,416.98,417.2,2282
2026-04-30 07:35:00,417.25,417.5,417.15,417.2651,2811
2026-04-30 07:36:00,417.28,417.6,417.2724,417.4,2580
2026-04-30 07:37:00,417.49,417.51,417.0,417.03,4402
2026-04-30 07:38:00,417.0,417.35,416.89,417.231,4242
2026-04-30 07:39:00,417.19,417.2,416.61,416.61,4501
2026-04-30 07:40:00,416.6001,416.7271,416.5,416.59,6183
2026-04-30 07:41:00,416.64,416.88,416.64,416.88,4082
2026-04-30 07:42:00,416.8781,416.8781,416.6139,416.62,2190
2026-04-30 07:43:00,416.64,416.7,416.08,416.08,16545
2026-04-30 07:44:00,416.2,416.41,416.18,416.19,2141
2026-04-30 07:45:00,416.08,416.5,416.08,416.45,6423
2026-04-30 07:46:00,416.5576,416.6,416.4101,416.574,607
2026-04-30 07:47:00,416.5043,416.57,416.2,416.43,2012
2026-04-30 07:48:00,416.4195,416.5,416.0,416.3,9988
2026-04-30 07:49:00,416.493,416.73,416.35,416.73,2312
2026-04-30 07:50:00,416.74,416.76,416.16,416.16,2204
2026-04-30 07:51:00,416.5,416.5,416.2,416.2,1454
2026-04-30 07:52:00,416.2201,416.36,416.0,416.1,4864
2026-04-30 07:53:00,416.001,416.3243,415.98,416.3243,4294
2026-04-30 07:54:00,416.02,416.36,416.02,416.24,1238
2026-04-30 07:55:00,416.37,416.37,416.1,416.15,1114
2026-04-30 07:56:00,416.1,416.4975,416.0,416.4737,7168
2026-04-30 07:57:00,416.33,416.5515,416.31,416.45,3701
2026-04-30 07:58:00,416.39,416.6,416.39,416.55,480
2026-04-30 07:59:00,416.5544,416.74,416.55,416.65,3789
2026-04-30 08:00:00,416.82,417.35,416.8093,417.03,8753
2026-04-30 08:01:00,417.01,417.1553,416.69,416.81,3121
2026-04-30 08:02:00,416.9485,417.1199,416.85,417.03,3752
2026-04-30 08:03:00,417.06,417.24,416.7,416.83,4244
2026-04-30 08:04:00,416.73,417.1066,416.64,417.01,2522
2026-04-30 08:05:00,417.16,417.29,416.9,417.0,2927
