timestamp,open,high,low,close,volume
2026-05-14 08:40:00,79882.7,79911.1,79816.0,79862.28,12.0
2026-05-14 08:45:00,79862.28,79901.6,79762.0,79768.0,18.0
2026-05-14 08:50:00,79770.01,79821.1,79750.01,79794.43,10.0
2026-05-14 08:55:00,79794.43,79821.1,79765.23,79784.57,4.0
2026-05-14 09:00:00,79786.1,79884.9,79784.57,79815.07,16.0
2026-05-14 09:05:00,79815.07,79877.8,79807.0,79839.0,5.0
2026-05-14 09:10:00,79835.0,79881.29,79769.0,79801.0,18.0
2026-05-14 09:15:00,79798.91,79840.5,79750.0,79792.79,7.0
2026-05-14 09:20:00,79792.79,79821.2,79736.9,79751.0,4.0
2026-05-14 09:25:00,79764.6,79798.0,79687.0,79741.5,5.0
2026-05-14 09:30:00,79705.41,79745.6,79616.84,79692.0,11.0
2026-05-14 09:35:00,79692.0,79713.0,79442.6,79581.19,128.0
2026-05-14 09:40:00,79587.9,79644.4,79540.11,79637.03,13.0
2026-05-14 09:45:00,79628.31,79651.4,79549.0,79564.26,12.0
2026-05-14 09:50:00,79563.0,79602.9,79551.0,79555.69,22.0
2026-05-14 09:55:00,79555.7,79637.4,79524.3,79591.08,15.0
2026-05-14 10:00:00,79603.4,79708.1,79571.57,79652.7,17.0
2026-05-14 10:05:00,79652.7,79694.5,79525.26,79558.0,12.0
2026-05-14 10:10:00,79546.7,79722.2,79515.96,79583.23,41.0
2026-05-14 10:15:00,79584.24,79729.3,79584.24,79709.78,15.0
2026-05-14 10:20:00,79710.8,79761.7,79633.0,79637.18,11.0
2026-05-14 10:25:00,79656.2,79693.8,79625.0,79651.58,9.0
2026-05-14 10:30:00,79649.2,79693.8,79562.0,79591.9,10.0
2026-05-14 10:35:00,79617.35,79652.4,79549.0,79572.7,6.0
2026-05-14 10:40:00,79550.1,79607.1,79369.0,79428.0,43.0
2026-05-14 10:45:00,79423.69,79503.0,79412.2,79479.71,12.0
2026-05-14 10:50:00,79479.71,79595.0,79455.0,79570.97,15.0
2026-05-14 10:55:00,79565.1,79618.1,79530.0,79534.48,10.0
2026-05-14 11:00:00,79536.2,79587.9,79482.0,79508.72,28.0
2026-05-14 11:05:00,79508.72,79573.7,79459.0,79566.66,8.0
2026-05-14 11:10:00,79580.8,79587.9,79455.35,79473.0,8.0
2026-05-14 11:15:00,79460.49,79510.7,79425.0,79479.73,10.0
2026-05-14 11:20:00,79479.72,79531.3,79366.0,79378.64,12.0
2026-05-14 11:25:00,79381.63,79416.3,79227.0,79322.4,66.0
2026-05-14 11:30:00,79322.4,79363.1,79252.03,79275.0,21.0
2026-05-14 11:35:00,79268.57,79390.1,79233.0,79338.0,16.0
2026-05-14 11:40:00,79335.96,79382.4,79238.0,79248.0,14.0
2026-05-14 11:45:00,79239.64,79310.0,79177.0,79260.58,45.0
2026-05-14 11:50:00,79260.58,79310.0,79222.0,79296.99,11.0
2026-05-14 11:55:00,79297.0,79308.8,79204.0,79212.02,10.0
2026-05-14 12:00:00,79237.9,79359.5,79180.0,79331.0,20.0
2026-05-14 12:05:00,79337.4,79366.5,79270.0,79301.0,10.0
2026-05-14 12:10:00,79303.6,79401.9,79288.0,79311.3,13.0
2026-05-14 12:15:00,79311.3,79399.5,79240.0,79260.0,16.0
2026-05-14 12:20:00,79276.85,79384.8,79259.4,79351.73,16.0
2026-05-14 12:25:00,79356.0,79439.9,79349.5,79386.6,16.0
2026-05-14 12:30:00,79386.6,79557.0,79361.0,79543.61,41.0
2026-05-14 12:35:00,79538.93,79649.3,79510.0,79578.61,38.0
2026-05-14 12:40:00,79578.6,79663.5,79552.0,79662.23,63.0
2026-05-14 12:45:00,79662.23,79727.2,79623.0,79725.24,81.0
2026-05-14 12:50:00,79725.25,79736.1,79641.0,79703.44,106.0
2026-05-14 12:55:00,79703.44,79786.9,79680.0,79743.92,83.0
2026-05-14 13:00:00,79734.1,79845.96,79664.0,79825.14,150.0
2026-05-14 13:05:00,79825.13,79876.6,79759.0,79774.0,37.0
2026-05-14 13:10:00,79779.86,79890.5,79743.7,79854.62,68.0
2026-05-14 13:15:00,79853.78,79974.8,79723.9,79769.97,126.0
2026-05-14 13:20:00,79769.96,80048.0,79731.0,79993.55,177.0
2026-05-14 13:25:00,79993.53,80000.0,79861.98,79913.59,114.0
2026-05-14 13:30:00,79913.44,79968.3,79794.0,79873.86,119.0
2026-05-14 13:35:00,79873.85,79918.2,79660.0,79833.6,159.0
2026-05-14 13:40:00,79802.8,79857.11,79696.11,79827.02,116.0
2026-05-14 13:45:00,79827.01,79991.0,79813.0,79982.97,117.0
2026-05-14 13:50:00,79982.97,80040.6,79861.0,79930.23,155.0
2026-05-14 13:55:00,79930.23,79973.0,79639.7,79679.97,120.0
2026-05-14 14:00:00,79679.3,79835.4,79598.41,79765.2,106.0
2026-05-14 14:05:00,79776.47,79798.0,79529.0,79746.24,192.0
2026-05-14 14:10:00,79742.89,79970.0,79723.0,79946.01,216.0
2026-05-14 14:15:00,79946.02,80243.0,79913.1,80207.01,214.0
2026-05-14 14:20:00,80207.01,80242.6,80105.3,80179.14,107.0
2026-05-14 14:25:00,80189.75,80213.0,80044.01,80118.74,44.0
2026-05-14 14:30:00,80118.6,80162.6,80056.0,80102.01,30.0
2026-05-14 14:35:00,80102.01,80342.7,80068.8,80240.71,179.0
2026-05-14 14:40:00,80238.44,80383.9,80223.0,80323.0,317.0
2026-05-14 14:45:00,80305.7,80705.53,80305.6,80673.64,256.0
2026-05-14 14:50:00,80646.1,80857.99,80646.1,80833.24,190.0
2026-05-14 14:55:00,80833.24,81015.6,80824.0,80954.08,225.0
2026-05-14 15:00:00,80932.0,81152.0,80922.0,81028.5,500.0
2026-05-14 15:05:00,81028.5,81079.06,80783.0,80890.0,227.0
2026-05-14 15:10:00,80891.16,80982.72,80851.0,80977.82,101.0
2026-05-14 15:15:00,80977.82,81002.87,80865.0,81001.97,82.0
2026-05-14 15:20:00,81000.5,81123.84,80905.0,81018.0,89.0
2026-05-14 15:25:00,81029.76,81039.2,80944.0,80988.03,36.0
2026-05-14 15:30:00,80988.04,81080.94,80866.0,80928.98,82.0
2026-05-14 15:35:00,80928.98,80961.8,80788.0,80851.59,84.0
2026-05-14 15:40:00,80851.6,81020.13,80823.7,80995.0,60.0
2026-05-14 15:45:00,80997.0,81080.16,80967.0,81080.15,128.0
2026-05-14 15:50:00,81041.0,81312.0,81031.0,81294.17,219.0
2026-05-14 15:55:00,81294.17,81339.2,81188.48,81304.03,263.0
2026-05-14 16:00:00,81300.0,81512.0,81281.0,81337.99,459.0
2026-05-14 16:05:00,81338.0,81490.8,81314.0,81484.56,233.0
2026-05-14 16:10:00,81484.56,81599.49,81432.0,81553.0,207.0
2026-05-14 16:15:00,81561.93,81584.72,81363.0,81472.05,249.0
2026-05-14 16:20:00,81472.05,81557.99,81393.0,81494.09,181.0
2026-05-14 16:25:00,81494.06,81613.91,81427.0,81544.0,837.0
2026-05-14 16:30:00,81532.4,81612.98,81416.0,81466.01,168.0
2026-05-14 16:35:00,81460.8,81496.01,81319.0,81466.9,170.0
2026-05-14 16:40:00,81466.9,81655.99,81447.0,81522.0,900.0
2026-05-14 16:45:00,81514.04,81561.38,81359.0,81399.01,194.0
2026-05-14 16:50:00,81399.0,81456.0,81057.0,81139.9,205.0
2026-05-14 16:55:00,81178.76,81900.88,81139.0,81877.33,258.0
2026-05-14 17:00:00,81874.0,82047.0,81733.0,81971.0,368.0
2026-05-14 17:05:00,82028.0,82066.22,81856.0,81949.02,222.0
2026-05-14 17:10:00,81966.2,82028.99,81658.0,81726.0,220.0
2026-05-14 17:15:00,81712.5,81746.0,81394.0,81394.0,228.0
2026-05-14 17:20:00,81427.95,81525.43,81248.0,81455.99,110.0
2026-05-14 17:25:00,81455.98,81502.9,81313.0,81484.25,84.0
2026-05-14 17:30:00,81484.25,81598.05,81405.0,81553.0,58.0
2026-05-14 17:35:00,81568.8,81737.98,81530.0,81555.0,61.0
2026-05-14 17:40:00,81594.01,81697.73,81468.0,81656.99,69.0
2026-05-14 17:45:00,81607.0,81809.68,81607.0,81752.9,71.0
2026-05-14 17:50:00,81770.0,81795.25,81633.0,81741.0,168.0
2026-05-14 17:55:00,81752.09,81785.0,81620.0,81662.8,88.0
2026-05-14 18:00:00,81662.8,81704.0,81441.0,81503.47,105.0
2026-05-14 18:05:00,81452.0,81761.0,81439.0,81698.0,141.0
2026-05-14 18:10:00,81753.73,81899.0,81693.0,81813.0,233.0
2026-05-14 18:15:00,81868.01,81927.0,81705.0,81894.36,330.0
2026-05-14 18:20:00,81894.36,81971.57,81826.0,81965.84,206.0
2026-05-14 18:25:00,81965.83,81994.98,81815.0,81837.0,654.0
2026-05-14 18:30:00,81884.67,81904.67,81496.0,81518.0,152.0
2026-05-14 18:35:00,81568.14,81624.77,81481.0,81594.72,53.0
2026-05-14 18:40:00,81594.71,81600.0,81448.0,81543.5,63.0
2026-05-14 18:45:00,81548.08,81631.78,81469.0,81573.7,53.0
2026-05-14 18:50:00,81573.71,81584.75,81403.0,81470.24,64.0
2026-05-14 18:55:00,81445.0,81664.89,81445.0,81590.34,67.0
2026-05-14 19:00:00,81578.3,81742.01,81541.0,81651.84,115.0
2026-05-14 19:05:00,81651.85,81728.15,81584.0,81627.66,50.0
2026-05-14 19:10:00,81627.73,81651.08,81520.0,81554.0,76.0
2026-05-14 19:15:00,81553.8,81675.0,81470.0,81618.0,127.0
2026-05-14 19:20:00,81617.98,81667.0,81430.0,81442.0,100.0
2026-05-14 19:25:00,81465.78,81499.0,81290.0,81340.0,167.0
2026-05-14 19:30:00,81339.99,81501.0,81307.0,81474.48,120.0
2026-05-14 19:35:00,81474.48,81474.49,81331.0,81366.0,80.0
2026-05-14 19:40:00,81389.57,81486.27,81352.0,81466.0,339.0
2026-05-14 19:45:00,81454.5,81471.19,81363.0,81380.0,274.0
2026-05-14 19:50:00,81416.01,81505.09,81344.0,81488.86,114.0
2026-05-14 19:55:00,81488.86,81488.86,81356.0,81439.17,163.0
2026-05-14 20:00:00,81421.0,81591.94,81400.0,81564.12,245.0
2026-05-14 20:05:00,81564.13,81639.0,81453.0,81553.39,397.0
2026-05-14 20:10:00,81553.4,81635.0,81322.0,81380.3,54.0
2026-05-14 20:15:00,81357.73,81428.93,81280.0,81306.14,34.0
2026-05-14 20:20:00,81323.9,81323.9,81199.0,81306.29,52.0
2026-05-14 20:25:00,81306.29,81321.6,81201.0,81279.99,20.0
2026-05-14 20:30:00,81279.99,81310.0,81193.0,81222.69,65.0
2026-05-14 20:35:00,81223.99,81238.9,81133.0,81159.79,38.0
2026-05-14 20:40:00,81159.78,81244.0,81137.0,81235.92,55.0
2026-05-14 20:45:00,81214.0,81343.0,81213.0,81337.07,32.0
2026-05-14 20:50:00,81335.4,81465.9,81328.0,81386.01,49.0
2026-05-14 20:55:00,81386.01,81413.5,81333.0,81404.16,13.0
2026-05-14 21:00:00,81404.16,81470.72,81331.0,81374.0,27.0
2026-05-14 21:05:00,81362.1,81419.92,81342.0,81398.99,13.0
2026-05-14 21:10:00,81398.99,81399.6,81297.0,81328.4,17.0
2026-05-14 21:15:00,81335.0,81356.3,81232.0,81282.5,30.0
2026-05-14 21:20:00,81279.63,81357.71,81240.0,81326.77,31.0
2026-05-14 21:25:00,81326.77,81469.72,81298.0,81409.33,59.0
2026-05-14 21:30:00,81429.9,81494.98,81381.0,81422.0,13.0
2026-05-14 21:35:00,81450.61,81526.0,81403.0,81479.42,17.0
2026-05-14 21:40:00,81498.4,81498.4,81407.0,81448.16,11.0
2026-05-14 21:45:00,81448.16,81477.1,81368.0,81423.01,14.0
2026-05-14 21:50:00,81424.08,81452.5,81360.0,81452.3,19.0
2026-05-14 21:55:00,81448.36,81452.4,81337.0,81375.98,19.0
2026-05-14 22:00:00,81375.98,81418.5,81304.0,81385.0,30.0
2026-05-14 22:05:00,81387.99,81460.74,81355.0,81437.0,30.0
2026-05-14 22:10:00,81442.0,81516.43,81389.0,81502.0,20.0
2026-05-14 22:15:00,81493.5,81501.4,81369.0,81399.01,14.0
2026-05-14 22:20:00,81399.02,81443.99,81363.0,81433.11,9.0
2026-05-14 22:25:00,81436.1,81442.65,81389.0,81434.71,9.0
2026-05-14 22:30:00,81434.0,81533.12,81388.0,81485.78,12.0
2026-05-14 22:35:00,81485.04,81528.64,81436.0,81511.0,15.0
2026-05-14 22:40:00,81499.25,81543.85,81458.0,81504.0,13.0
2026-05-14 22:45:00,81504.47,81561.2,81461.0,81506.0,25.0
2026-05-14 22:50:00,81505.43,81533.7,81413.0,81441.89,10.0
2026-05-14 22:55:00,81441.9,81464.1,81381.0,81444.0,9.0
2026-05-14 23:00:00,81449.8,81449.8,81279.0,81321.6,33.0
2026-05-14 23:05:00,81321.6,81332.5,81141.0,81195.7,28.0
2026-05-14 23:10:00,81177.0,81250.0,81171.0,81244.92,20.0
2026-05-14 23:15:00,81244.92,81259.67,81196.0,81229.66,14.0
2026-05-14 23:20:00,81229.66,81289.0,81153.0,81281.15,12.0
2026-05-14 23:25:00,81281.15,81368.04,81242.0,81345.02,120.0
2026-05-14 23:30:00,81345.02,81360.0,81289.0,81311.39,19.0
2026-05-14 23:35:00,81340.8,81340.9,81237.0,81259.68,9.0
2026-05-14 23:40:00,81255.54,81270.2,81146.0,81188.0,11.0
2026-05-14 23:45:00,81205.38,81226.3,81027.0,81068.85,43.0
2026-05-14 23:50:00,81070.01,81097.47,81000.0,81054.03,33.0
2026-05-14 23:55:00,81059.4,81088.4,81019.0,81053.28,9.0
2026-05-15 00:00:00,81070.1,81159.1,81020.0,81124.62,46.0
2026-05-15 00:05:00,81126.32,81298.77,81096.0,81287.67,34.0
2026-05-15 00:10:00,81287.67,81460.7,81251.0,81443.8,35.0
2026-05-15 00:15:00,81460.91,81492.2,81333.0,81418.0,41.0
2026-05-15 00:20:00,81408.5,81444.82,81307.0,81430.14,20.0
2026-05-15 00:25:00,81430.15,81440.9,81344.0,81437.83,13.0
2026-05-15 00:30:00,81440.9,81650.0,81370.0,81599.82,66.0
2026-05-15 00:35:00,81599.83,81632.8,81480.0,81519.96,32.0
2026-05-15 00:40:00,81519.96,81532.5,81212.0,81330.0,24.0
2026-05-15 00:45:00,81330.01,81565.2,81283.0,81555.0,35.0
2026-05-15 00:50:00,81555.0,81596.3,81413.0,81475.99,21.0
2026-05-15 00:55:00,81476.0,81527.99,81395.0,81502.29,12.0
2026-05-15 01:00:00,81509.7,81611.5,81455.0,81590.11,17.0
2026-05-15 01:05:00,81590.1,81590.11,81449.0,81520.81,15.0
2026-05-15 01:10:00,81520.81,81558.96,81461.0,81540.9,13.0
2026-05-15 01:15:00,81528.0,81587.73,81435.0,81542.12,26.0
2026-05-15 01:20:00,81542.12,81542.12,81387.0,81466.0,13.0
2026-05-15 01:25:00,81466.0,81507.45,81339.0,81375.31,12.0
2026-05-15 01:30:00,81394.1,81411.7,81161.0,81273.77,13.0
2026-05-15 01:35:00,81259.3,81460.92,81206.0,81392.4,17.0
2026-05-15 01:40:00,81395.01,81429.0,81304.0,81376.01,11.0
2026-05-15 01:45:00,81376.0,81397.6,81187.0,81289.27,17.0
2026-05-15 01:50:00,81289.27,81302.5,81060.0,81252.01,23.0
2026-05-15 01:55:00,81252.01,81261.0,81081.0,81087.0,11.0
2026-05-15 02:00:00,81115.99,81189.2,80941.0,81169.3,58.0
2026-05-15 02:05:00,81171.31,81185.5,80969.0,81023.55,27.0
2026-05-15 02:10:00,81023.54,81032.0,80828.0,80926.51,52.0
2026-05-15 02:15:00,80926.5,81022.0,80824.0,80947.27,44.0
2026-05-15 02:20:00,80948.75,80975.0,80869.0,80964.66,17.0
2026-05-15 02:25:00,80964.66,80970.69,80837.0,80895.99,27.0
2026-05-15 02:30:00,80895.99,80902.4,80689.0,80781.28,122.0
2026-05-15 02:35:00,80781.27,80944.0,80749.0,80862.38,31.0
2026-05-15 02:40:00,80862.38,81113.27,80823.0,81079.07,40.0
2026-05-15 02:45:00,81079.08,81161.98,81038.0,81051.0,33.0
2026-05-15 02:50:00,81051.0,81341.98,81049.0,81292.49,38.0
2026-05-15 02:55:00,81292.49,81314.0,81212.0,81281.41,25.0
2026-05-15 03:00:00,81281.41,81341.9,81180.0,81223.56,24.0
2026-05-15 03:05:00,81223.56,81255.8,81081.0,81163.0,16.0
2026-05-15 03:10:00,81161.36,81266.31,81129.0,81221.03,12.0
2026-05-15 03:15:00,81221.02,81230.0,81120.0,81218.16,9.0
2026-05-15 03:20:00,81218.16,81241.31,81108.0,81220.3,11.0
2026-05-15 03:25:00,81241.3,81254.52,81162.0,81245.99,11.0
2026-05-15 03:30:00,81245.24,81249.99,80921.0,80962.3,58.0
2026-05-15 03:35:00,80976.24,81046.49,80870.0,80952.0,46.0
2026-05-15 03:40:00,80952.0,81046.0,80930.0,80977.07,10.0
2026-05-15 03:45:00,80977.08,81017.63,80931.0,80956.23,6.0
2026-05-15 03:50:00,80956.24,81040.49,80935.0,81020.29,10.0
2026-05-15 03:55:00,81020.3,81099.72,80991.0,81052.96,16.0
2026-05-15 04:00:00,81071.2,81086.1,80907.0,80980.0,20.0
2026-05-15 04:05:00,80979.99,81099.71,80948.0,81035.19,16.0
2026-05-15 04:10:00,81035.19,81077.38,80947.0,81021.62,9.0
2026-05-15 04:15:00,81021.63,81063.6,80931.0,80977.85,7.0
2026-05-15 04:20:00,80977.85,81008.3,80846.0,80967.99,34.0
2026-05-15 04:25:00,80968.0,80977.98,80860.0,80893.94,25.0
2026-05-15 04:30:00,80857.0,80964.0,80831.0,80964.0,13.0
2026-05-15 04:35:00,80961.01,80984.0,80895.0,80968.25,10.0
2026-05-15 04:40:00,80968.24,81033.0,80888.0,80932.7,17.0
2026-05-15 04:45:00,80909.99,80951.7,80821.0,80877.84,20.0
2026-05-15 04:50:00,80883.2,80890.52,80769.0,80821.09,14.0
2026-05-15 04:55:00,80827.6,80831.5,80653.0,80706.0,31.0
2026-05-15 05:00:00,80712.71,80836.43,80605.0,80833.97,40.0
2026-05-15 05:05:00,80833.97,80836.0,80679.0,80775.99,24.0
2026-05-15 05:10:00,80761.7,80813.1,80690.0,80812.0,27.0
2026-05-15 05:15:00,80808.2,80867.8,80751.0,80846.12,13.0
2026-05-15 05:20:00,80843.0,80872.66,80731.0,80849.84,9.0
2026-05-15 05:25:00,80838.7,80872.61,80719.0,80786.3,14.0
2026-05-15 05:30:00,80786.3,80805.58,80468.0,80547.6,74.0
2026-05-15 05:35:00,80551.0,80554.5,80278.0,80408.3,60.0
2026-05-15 05:40:00,80408.29,80490.84,80312.0,80475.1,28.0
2026-05-15 05:45:00,80475.1,80490.4,80322.0,80383.34,21.0
2026-05-15 05:50:00,80387.99,80550.51,80364.0,80448.0,55.0
2026-05-15 05:55:00,80448.0,80450.4,80255.0,80346.37,128.0
2026-05-15 06:00:00,80327.8,80428.0,80268.0,80415.39,35.0
2026-05-15 06:05:00,80415.39,80455.98,80352.0,80422.75,13.0
2026-05-15 06:10:00,80422.17,80446.61,80357.0,80362.0,14.0
2026-05-15 06:15:00,80400.67,80473.0,80321.0,80346.38,17.0
2026-05-15 06:20:00,80346.37,80455.0,80265.0,80404.46,24.0
2026-05-15 06:25:00,80404.45,80515.19,80365.0,80515.19,15.0
2026-05-15 06:30:00,80495.6,80590.0,80458.0,80500.1,17.0
2026-05-15 06:35:00,80501.5,80567.18,80462.0,80567.17,27.0
2026-05-15 06:40:00,80567.18,80624.06,80547.0,80569.0,16.0
2026-05-15 06:45:00,80571.0,80621.12,80526.0,80580.0,12.0
2026-05-15 06:50:00,80565.0,80596.0,80514.0,80576.25,13.0
2026-05-15 06:55:00,80576.25,80628.2,80510.0,80575.0,13.0
2026-05-15 07:00:00,80575.01,80636.3,80527.0,80607.99,6.0
2026-05-15 07:05:00,80605.54,80673.96,80528.0,80615.69,14.0
2026-05-15 07:10:00,80587.0,80772.83,80587.0,80729.0,19.0
2026-05-15 07:15:00,80729.0,80810.98,80670.0,80698.0,20.0
2026-05-15 07:20:00,80728.19,80935.1,80689.0,80894.97,37.0
2026-05-15 07:25:00,80908.1,80997.7,80853.0,80898.0,29.0
2026-05-15 07:30:00,80910.6,80910.6,80741.0,80794.0,35.0
2026-05-15 07:35:00,80804.0,80835.1,80726.0,80792.64,11.0
2026-05-15 07:40:00,80758.0,80851.78,80686.0,80812.4,22.0
2026-05-15 07:45:00,80812.36,80841.72,80738.0,80841.33,31.0
2026-05-15 07:50:00,80806.0,80875.98,80783.0,80826.01,20.0
2026-05-15 07:55:00,80826.01,80862.36,80758.0,80817.36,10.0
2026-05-15 08:00:00,80817.37,80826.24,80646.0,80701.89,29.0
2026-05-15 08:05:00,80698.43,80753.36,80647.0,80716.84,10.0
2026-05-15 08:10:00,80716.84,80733.35,80621.0,80695.0,13.0
2026-05-15 08:15:00,80733.09,80733.09,80517.0,80622.55,31.0
2026-05-15 08:20:00,80620.83,80663.1,80560.0,80588.0,13.0
2026-05-15 08:25:00,80617.02,80651.85,80478.0,80499.0,20.0
2026-05-15 08:30:00,80528.8,80601.32,80381.0,80567.0,23.0
2026-05-15 08:35:00,80578.8,80666.88,80528.0,80637.69,18.0
2026-05-15 08:40:00,80637.74,80716.71,80597.0,80686.83,23.0
2026-05-15 08:45:00,80686.83,80690.8,80584.0,80643.49,16.0
2026-05-15 08:50:00,80644.38,80649.6,80516.0,80614.7,12.0
2026-05-15 08:55:00,80614.7,80664.0,80544.0,80610.0,14.0
2026-05-15 09:00:00,80612.0,80657.0,80507.0,80620.45,13.0
2026-05-15 09:05:00,80620.45,80677.56,80531.0,80593.37,18.0
2026-05-15 09:10:00,80593.37,80609.45,80509.0,80570.37,22.0
2026-05-15 09:15:00,80570.36,80582.0,80489.0,80521.06,15.0
2026-05-15 09:20:00,80521.23,80550.2,80428.0,80504.76,21.0
2026-05-15 09:25:00,80509.54,80581.44,80415.0,80572.58,19.0
2026-05-15 09:30:00,80579.7,80643.37,80510.0,80618.83,15.0
2026-05-15 09:35:00,80586.0,80641.3,80452.0,80503.0,10.0
2026-05-15 09:40:00,80500.01,80515.93,80382.0,80426.0,19.0
2026-05-15 09:45:00,80425.03,80475.48,80366.0,80396.0,19.0
2026-05-15 09:50:00,80430.4,80436.3,80326.0,80402.9,20.0
2026-05-15 09:55:00,80401.99,80502.1,80339.0,80484.27,30.0
2026-05-15 10:00:00,80465.7,80499.43,80365.0,80440.0,29.0
2026-05-15 10:05:00,80475.59,80570.0,80421.0,80567.07,25.0
2026-05-15 10:10:00,80546.0,80604.35,80510.0,80584.4,14.0
2026-05-15 10:15:00,80590.01,80598.6,80451.0,80499.41,18.0
2026-05-15 10:20:00,80495.0,80563.99,80458.0,80538.8,17.0
2026-05-15 10:25:00,80538.8,80581.76,80460.0,80510.94,8.0
2026-05-15 10:30:00,80501.4,80577.09,80466.0,80548.0,12.0
2026-05-15 10:35:00,80548.0,80561.85,80452.0,80495.2,28.0
2026-05-15 10:40:00,80495.19,80538.21,80402.0,80527.0,16.0
2026-05-15 10:45:00,80518.4,80710.3,80486.0,80606.68,25.0
2026-05-15 10:50:00,80609.49,80773.2,80599.0,80737.45,31.0
2026-05-15 10:55:00,80747.3,80761.5,80660.0,80710.29,9.0
2026-05-15 11:00:00,80710.29,80753.32,80599.0,80624.99,12.0
2026-05-15 11:05:00,80624.99,80655.5,80544.0,80600.37,17.0
2026-05-15 11:10:00,80597.0,80682.5,80557.0,80675.53,8.0
2026-05-15 11:15:00,80660.8,80720.3,80599.0,80659.76,7.0
2026-05-15 11:20:00,80659.76,80689.3,80553.0,80584.3,11.0
2026-05-15 11:25:00,80584.3,80632.1,80548.0,80626.0,10.0
2026-05-15 11:30:00,80626.0,80636.2,80557.0,80600.65,6.0
2026-05-15 11:35:00,80605.13,80650.3,80561.0,80600.73,6.0
2026-05-15 11:40:00,80600.73,80642.0,80548.0,80600.0,8.0
2026-05-15 11:45:00,80641.98,80713.92,80597.0,80661.8,11.0
2026-05-15 11:50:00,80663.35,80705.52,80609.0,80671.89,8.0
2026-05-15 11:55:00,80671.9,80676.7,80547.0,80616.05,10.0
2026-05-15 12:00:00,80615.3,80643.4,80471.0,80509.56,25.0
2026-05-15 12:05:00,80509.56,80584.0,80350.0,80584.0,41.0
2026-05-15 12:10:00,80582.07,80589.19,80377.0,80420.0,19.0
2026-05-15 12:15:00,80398.01,80507.64,80336.0,80500.73,32.0
2026-05-15 12:20:00,80500.73,80590.3,80430.0,80477.34,37.0
2026-05-15 12:25:00,80478.4,80532.95,80430.0,80532.5,9.0
2026-05-15 12:30:00,80527.6,80558.77,80387.0,80522.0,81.0
2026-05-15 12:35:00,80528.9,80554.0,80400.0,80460.74,22.0
2026-05-15 12:40:00,80460.74,80460.74,80359.0,80390.65,19.0
2026-05-15 12:45:00,80361.0,80422.42,80260.0,80383.61,24.0
2026-05-15 12:50:00,80383.62,80437.84,80280.0,80343.0,41.0
2026-05-15 12:55:00,80358.0,80380.48,80309.0,80380.11,23.0
2026-05-15 13:00:00,80373.4,80382.9,80039.0,80137.2,92.0
2026-05-15 13:05:00,80128.9,80140.15,80045.0,80079.69,98.0
2026-05-15 13:10:00,80079.05,80147.05,80045.0,80114.62,83.0
2026-05-15 13:15:00,80114.62,80155.0,80038.0,80110.0,32.0
2026-05-15 13:20:00,80120.01,80190.0,80102.0,80150.0,19.0
2026-05-15 13:25:00,80151.53,80181.38,79969.0,79988.9,113.0
2026-05-15 13:30:00,79985.0,80008.58,79605.0,79677.01,260.0
2026-05-15 13:35:00,79675.54,79700.1,79265.04,79283.2,198.0
2026-05-15 13:40:00,79287.01,79346.8,79052.04,79099.0,753.0
2026-05-15 13:45:00,79089.59,79286.1,78969.0,79073.02,501.0
2026-05-15 13:50:00,79077.54,79150.6,78600.0,79020.0,397.0
2026-05-15 13:55:00,79023.94,79032.7,78638.57,78714.08,226.0
2026-05-15 14:00:00,78714.04,78981.2,78570.0,78909.08,289.0
2026-05-15 14:05:00,78909.07,79219.2,78790.72,79065.99,109.0
2026-05-15 14:10:00,79065.99,79320.6,78998.67,79209.52,144.0
2026-05-15 14:15:00,79209.52,79300.2,79134.58,79181.46,78.0
2026-05-15 14:20:00,79183.43,79237.59,79087.04,79138.36,53.0
2026-05-15 14:25:00,79138.35,79175.6,78952.0,79034.01,56.0
2026-05-15 14:30:00,79034.01,79154.4,78947.0,79091.03,120.0
2026-05-15 14:35:00,79091.98,79185.0,79064.0,79118.95,72.0
2026-05-15 14:40:00,79117.36,79272.6,79109.0,79175.96,102.0
2026-05-15 14:45:00,79187.0,79217.8,78905.98,78978.01,73.0
2026-05-15 14:50:00,78992.8,79168.5,78932.42,79145.76,43.0
2026-05-15 14:55:00,79145.76,79310.4,79085.58,79173.6,35.0
2026-05-15 15:00:00,79109.93,79255.7,79042.25,79068.24,45.0
2026-05-15 15:05:00,79065.9,79242.8,79038.0,79229.9,49.0
2026-05-15 15:10:00,79219.96,79300.2,79181.0,79208.6,31.0
2026-05-15 15:15:00,79199.82,79291.0,79154.99,79241.81,49.0
2026-05-15 15:20:00,79241.82,79385.7,79217.55,79220.31,63.0
2026-05-15 15:25:00,79225.68,79242.2,79066.39,79103.05,54.0
2026-05-15 15:30:00,79103.14,79226.3,79103.14,79143.6,32.0
2026-05-15 15:35:00,79118.2,79173.6,79053.12,79094.62,25.0
2026-05-15 15:40:00,79094.61,79168.5,79006.0,79062.01,33.0
2026-05-15 15:45:00,79063.47,79168.5,78975.58,79094.99,34.0
2026-05-15 15:50:00,79094.98,79244.5,79073.0,79206.38,41.0
2026-05-15 15:55:00,79206.37,79249.6,79093.0,79117.0,32.0
2026-05-15 16:00:00,79113.38,79205.6,79082.0,79156.0,31.0
